_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-4.495061228101174,R-HSA-5663220,M1,1,0,Reactome Gene Sets,6,RHO GTPases Activate Formins,,-4.495061228101174,4.571428571428571,5.60210900209863,28160,140,484,11,2.272727272727273,0.6774213351551654,699|701|1062|1857|11004|11243|23380|57082|57405|91010|220134,BUB1|BUB1B|CENPE|DVL3|KIF2C|PMF1|SRGAP2|KNL1|SPC25|FMNL3|SKA1,-2.219712105537606,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-3.5949219640154335,R-HSA-141424,M1,1,0,Reactome Gene Sets,6,Amplification of signal from the kinetochores,,-3.5949219640154335,4.848484848484849,4.99493965191053,28160,96,484,8,1.6528925619834711,0.5795360112900643,699|701|1062|11004|11243|57082|57405|220134,BUB1|BUB1B|CENPE|KIF2C|PMF1|KNL1|SPC25|SKA1,-1.4980308337866537,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-3.5949219640154335,R-HSA-141444,M1,1,0,Reactome Gene Sets,6,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,,-3.5949219640154335,4.848484848484849,4.99493965191053,28160,96,484,8,1.6528925619834711,0.5795360112900643,699|701|1062|11004|11243|57082|57405|220134,BUB1|BUB1B|CENPE|KIF2C|PMF1|KNL1|SPC25|SKA1,-1.4980308337866537,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-3.506363823696675,GO:0008608,M1,1,0,GO Biological Processes,19,attachment of spindle microtubules to kinetochore,19_GO:0009987 cellular process,-3.506363823696675,8.311688311688311,5.723808036120263,28160,35,484,5,1.0330578512396693,0.459604970069202,1062|4751|10615|11004|57082,CENPE|NEK2|SPAG5|KIF2C|KNL1,-1.4188127197220388,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-3.1182470644333176,R-HSA-69618,M1,1,0,Reactome Gene Sets,6,Mitotic Spindle Checkpoint,,-3.1182470644333176,4.119066773934031,4.3933956998590125,28160,113,484,8,1.6528925619834711,0.5795360112900643,699|701|1062|11004|11243|57082|57405|220134,BUB1|BUB1B|CENPE|KIF2C|PMF1|KNL1|SPC25|SKA1,-1.1125639683881239,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-3.0193180615854076,R-HSA-9648025,M1,1,0,Reactome Gene Sets,6,EML4 and NUDC in mitotic spindle formation,,-3.0193180615854076,3.9782439782439787,4.268945407845413,28160,117,484,8,1.6528925619834711,0.5795360112900643,699|701|1062|11004|11243|57082|57405|220134,BUB1|BUB1B|CENPE|KIF2C|PMF1|KNL1|SPC25|SKA1,-1.0396261509219595,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.812009638841017,R-HSA-2500257,M1,1,0,Reactome Gene Sets,6,Resolution of Sister Chromatid Cohesion,,-2.812009638841017,3.6940836940836945,4.008052994612751,28160,126,484,8,1.6528925619834711,0.5795360112900643,699|701|1062|11004|11243|57082|57405|220134,BUB1|BUB1B|CENPE|KIF2C|PMF1|KNL1|SPC25|SKA1,-0.9072724235569322,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.6212542315280833,WP4240,M1,1,0,WikiPathways,27,Regulation of sister chromatid separation at the metaphase-anaphase transition,,-2.6212542315280833,10.90909090909091,5.243008077683786,28160,16,484,3,0.6198347107438017,0.3567509375135721,699|701|1062,BUB1|BUB1B|CENPE,-0.7592323609081709,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.450172809265108,GO:0033044,M1,1,0,GO Biological Processes,19,regulation of chromosome organization,19_GO:0050789 regulation of biological process,-2.450172809265108,2.493506493506494,3.3213862230417575,28160,280,484,12,2.479338842975207,0.7067951811505176,699|701|1062|3009|4089|4171|4751|6720|6871|7153|7272|286053,BUB1|BUB1B|CENPE|H1-5|SMAD4|MCM2|NEK2|SREBF1|TADA2A|TOP2A|TTK|NSMCE2,-0.6312892829859716,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.4328004552655362,GO:0030071,M1,1,0,GO Biological Processes,19,regulation of mitotic metaphase/anaphase transition,19_GO:0050789 regulation of biological process,-2.4328004552655362,4.848484848484848,3.9463161978731187,28160,60,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.6225415000000951,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.3712560572184747,GO:0007091,M1,1,0,GO Biological Processes,19,metaphase/anaphase transition of mitotic cell cycle,19_GO:0050789 regulation of biological process,-2.3712560572184747,4.6920821114369495,3.8486562725666618,28160,62,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.5812559357888459,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.3413963680318606,GO:1902099,M1,1,0,GO Biological Processes,19,regulation of metaphase/anaphase transition of cell cycle,19_GO:0050789 regulation of biological process,-2.3413963680318606,4.617604617604617,3.80137778236117,28160,63,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.5617507777052531,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.312390302719016,GO:0051983,M1,1,0,GO Biological Processes,19,regulation of chromosome segregation,19_GO:0050789 regulation of biological process,-2.312390302719016,3.8361638361638364,3.583588833926231,28160,91,484,6,1.2396694214876034,0.5029461998120167,699|701|1062|7272|11004|286053,BUB1|BUB1B|CENPE|TTK|KIF2C|NSMCE2,-0.5406309508064071,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.2834034784317607,GO:0010965,M1,1,0,GO Biological Processes,19,regulation of mitotic sister chromatid separation,19_GO:0050789 regulation of biological process,-2.2834034784317607,4.475524475524475,3.709728658964591,28160,65,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.5204850319565595,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.2834034784317607,GO:0044784,M1,1,0,GO Biological Processes,19,metaphase/anaphase transition of cell cycle,19_GO:0050789 regulation of biological process,-2.2834034784317607,4.475524475524475,3.709728658964591,28160,65,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.5204850319565595,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.2275919790699015,GO:0051306,M1,1,0,GO Biological Processes,19,mitotic sister chromatid separation,19_GO:0009987 cellular process,-2.2275919790699015,4.341926729986431,3.621720234374133,28160,67,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.4828833669524841,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.200075756703214,GO:0051304,M1,1,0,GO Biological Processes,19,chromosome separation,19_GO:0009987 cellular process,-2.200075756703214,3.6363636363636367,3.421730312726111,28160,96,484,6,1.2396694214876034,0.5029461998120167,699|701|1062|7153|7272|286053,BUB1|BUB1B|CENPE|TOP2A|TTK|NSMCE2,-0.47082409564962185,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.1073951823736454,GO:0071459,M1,1,0,GO Biological Processes,19,"protein localization to chromosome, centromeric region",19_GO:0051179 localization,-2.1073951823736454,7.272727272727273,4.065467396520363,28160,24,484,3,0.6198347107438017,0.3567509375135721,701|7272|57082,BUB1B|TTK|KNL1,-0.4065517071391983,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.0993017145351494,M129,M1,1,0,Canonical Pathways,11,PID PLK1 PATHWAY,,-2.0993017145351494,5.059288537549407,3.6437380833935586,28160,46,484,4,0.8264462809917356,0.4115120642412968,699|701|1062|10112,BUB1|BUB1B|CENPE|KIF20A,-0.40157039912059156,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.096761371804027,GO:0033045,M1,1,0,GO Biological Processes,19,regulation of sister chromatid segregation,19_GO:0050789 regulation of biological process,-2.096761371804027,4.04040404040404,3.41599144791711,28160,72,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.40157039912059156,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.096761371804027,GO:1905818,M1,1,0,GO Biological Processes,19,regulation of chromosome separation,19_GO:0050789 regulation of biological process,-2.096761371804027,4.04040404040404,3.41599144791711,28160,72,484,5,1.0330578512396693,0.459604970069202,699|701|1062|7272|286053,BUB1|BUB1B|CENPE|TTK|NSMCE2,-0.40157039912059156,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-2.0345130256977284,GO:0045839,M1,1,0,GO Biological Processes,19,negative regulation of mitotic nuclear division,19_GO:0048519 negative regulation of biological process,-2.0345130256977284,4.848484848484849,3.528939081965607,28160,48,484,4,0.8264462809917356,0.4115120642412968,699|701|1111|7272,BUB1|BUB1B|CHEK1|TTK,-0.3630343382944176,0,5,0,0,-6.6533942163184205,10.90909090909091,
1,-6.55745489395799,WP4320,M1,1,0,WikiPathways,27,Effect of progerin on genes involved in Hutchinson-Gilford progeria syndrome,,-6.55745489395799,11.934731934731936,9.036592487013897,28160,39,484,8,1.6528925619834711,0.5795360112900643,1869|6720|8352|8355|8356|8358|8968|53615,E2F1|SREBF1|H3C3|H3C8|H3C12|H3C2|H3C7|MBD3,-4.093373032010115,0,6,1,1,-6.55745489395799,11.934731934731936,
1,-3.447549528731007,R-HSA-1266695,M1,1,0,Reactome Gene Sets,6,Interleukin-7 signaling,,-3.447549528731007,8.08080808080808,5.621797044808733,28160,36,484,5,1.0330578512396693,0.459604970069202,8352|8355|8356|8358|8968,H3C3|H3C8|H3C12|H3C2|H3C7,-1.3758751868552086,0,6,0,0,-6.55745489395799,11.934731934731936,
1,-3.3354732895434585,WP4553,M1,1,0,WikiPathways,27,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma,,-3.3354732895434585,7.655502392344497,5.429116662379636,28160,38,484,5,1.0330578512396693,0.459604970069202,8352|8355|8356|8358|8968,H3C3|H3C8|H3C12|H3C2|H3C7,-1.2855181973608965,0,6,0,0,-6.55745489395799,11.934731934731936,
1,-3.2745714516031375,GO:0060968,M1,1,0,GO Biological Processes,19,regulation of gene silencing,19_GO:0048519 negative regulation of biological process,-3.2745714516031375,4.966740576496674,4.757045154181284,28160,82,484,7,1.4462809917355373,0.5426754400147884,3009|8352|8355|8356|8358|8968|57510,H1-5|H3C3|H3C8|H3C12|H3C2|H3C7|XPO5,-1.2330087844758753,0,6,0,0,-6.55745489395799,11.934731934731936,
1,-2.9330593716303612,ko05202,M1,1,0,KEGG Pathway,24,Transcriptional misregulation in cancer,,-2.9330593716303612,3.232323232323232,3.973279443129674,28160,180,484,10,2.0661157024793386,0.6465783049608754,942|2308|6929|7403|7468|8352|8355|8356|8358|8968,CD86|FOXO1|TCF3|KDM6A|NSD2|H3C3|H3C8|H3C12|H3C2|H3C7,-0.9744709395678628,0,6,0,0,-6.55745489395799,11.934731934731936,
1,-2.533260139330131,hsa05202,M1,1,0,KEGG Pathway,24,Transcriptional misregulation in cancer,,-2.533260139330131,2.85204991087344,3.5108307043698974,28160,204,484,10,2.0661157024793386,0.6465783049608754,942|2308|6929|7403|7468|8352|8355|8356|8358|8968,CD86|FOXO1|TCF3|KDM6A|NSD2|H3C3|H3C8|H3C12|H3C2|H3C7,-0.6903913548061773,0,6,0,0,-6.55745489395799,11.934731934731936,
1,-6.111209907081885,GO:0006260,M1,1,0,GO Biological Processes,19,DNA replication,19_GO:0008152 metabolic process,-6.111209907081885,3.9972241498959056,6.445594316418435,28160,262,484,18,3.71900826446281,0.8601242029943884,898|1111|3265|3980|4171|5427|6241|8208|10189|10721|23594|51514|55159|55345|79733|144455|254394|374393,CCNE1|CHEK1|HRAS|LIG3|MCM2|POLE2|RRM2|CHAF1B|ALYREF|POLQ|ORC6|DTL|RFWD3|ZGRF1|E2F8|E2F7|MCM9|FAM111B,-3.6685790462196426,0,7,1,1,-6.111209907081885,4.848484848484849,
1,-4.871658467248887,GO:0006261,M1,1,0,GO Biological Processes,19,DNA-dependent DNA replication,19_GO:0008152 metabolic process,-4.871658467248887,4.5933014354066986,5.874271698265411,28160,152,484,12,2.479338842975207,0.7067951811505176,898|3980|4171|5427|10189|10721|23594|55159|55345|79733|144455|254394,CCNE1|LIG3|MCM2|POLE2|ALYREF|POLQ|ORC6|RFWD3|ZGRF1|E2F8|E2F7|MCM9,-2.566854365347043,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-3.5252621785833407,GO:0006310,M1,1,0,GO Biological Processes,19,DNA recombination,19_GO:0008152 metabolic process,-3.5252621785833407,2.8520499108734403,4.307737666468458,28160,306,484,15,3.0991735537190084,0.787705736808677,1111|2021|3009|3980|4171|6929|7037|7153|7468|10189|10721|55159|64110|254394|286053,CHEK1|ENDOG|H1-5|LIG3|MCM2|TCF3|TFRC|TOP2A|NSD2|ALYREF|POLQ|RFWD3|MAGEF1|MCM9|NSMCE2,-1.4353948318815233,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-2.5970998555513995,GO:0000018,M1,1,0,GO Biological Processes,19,regulation of DNA recombination,19_GO:0050789 regulation of biological process,-2.5970998555513995,3.8062871707731523,3.846041601756888,28160,107,484,7,1.4462809917355373,0.5426754400147884,1111|3009|7037|7468|10189|10721|64110,CHEK1|H1-5|TFRC|NSD2|ALYREF|POLQ|MAGEF1,-0.7378180222975159,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-2.564244659358467,GO:0000724,M1,1,0,GO Biological Processes,19,double-strand break repair via homologous recombination,19_GO:0050896 response to stimulus,-2.564244659358467,3.3728590250329384,3.6952306331389284,28160,138,484,8,1.6528925619834711,0.5795360112900643,1111|3980|4171|10721|55159|64110|254394|286053,CHEK1|LIG3|MCM2|POLQ|RFWD3|MAGEF1|MCM9|NSMCE2,-0.7117382284512535,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-2.5257634988936153,GO:0000725,M1,1,0,GO Biological Processes,19,recombinational repair,19_GO:0050896 response to stimulus,-2.5257634988936153,3.324675324675325,3.646463677729654,28160,140,484,8,1.6528925619834711,0.5795360112900643,1111|3980|4171|10721|55159|64110|254394|286053,CHEK1|LIG3|MCM2|POLQ|RFWD3|MAGEF1|MCM9|NSMCE2,-0.6890993526921443,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-2.03755008270004,GO:0006281,M1,1,0,GO Biological Processes,19,DNA repair,19_GO:0050896 response to stimulus,-2.03755008270004,1.902097902097902,2.7457814018128213,28160,520,484,17,3.512396694214876,0.836786872758767,1111|1454|3980|4171|5427|7468|8208|8846|10038|10721|51514|55159|57654|64110|84126|254394|286053,CHEK1|CSNK1E|LIG3|MCM2|POLE2|NSD2|CHAF1B|ALKBH1|PARP2|POLQ|DTL|RFWD3|UVSSA|MAGEF1|ATRIP|MCM9|NSMCE2,-0.3630343382944176,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-2.0345130256977284,GO:0045005,M1,1,0,GO Biological Processes,19,DNA-dependent DNA replication maintenance of fidelity,19_GO:0008152 metabolic process,-2.0345130256977284,4.848484848484849,3.528939081965607,28160,48,484,4,0.8264462809917356,0.4115120642412968,10189|55159|55345|254394,ALYREF|RFWD3|ZGRF1|MCM9,-0.3630343382944176,0,7,0,0,-6.111209907081885,4.848484848484849,
1,-5.839702118981096,GO:0034660,M1,1,0,GO Biological Processes,19,ncRNA metabolic process,19_GO:0008152 metabolic process,-5.839702118981096,2.9867463132350194,5.848687383049852,28160,487,484,25,5.1652892561983474,1.0060239146144134,3265|8518|8846|8850|9875|10171|10179|10940|26173|26523|50628|54913|56257|56342|57176|57508|57510|80746|84135|93587|142940|150763|161424|317781|339175,HRAS|ELP1|ALKBH1|KAT2B|URB1|RCL1|RBM7|POP1|INTS1|AGO1|GEMIN4|RPP25|MEPCE|PPAN|VARS2|INTS2|XPO5|TSEN2|UTP15|TRMT10A|TRUB1|GPAT2|NOP9|DDX51|METTL2A,-3.4224758378929483,0,8,1,1,-5.839702118981096,3.6649964209019332,
1,-4.200688746132181,GO:0034470,M1,1,0,GO Biological Processes,19,ncRNA processing,19_GO:0008152 metabolic process,-4.200688746132181,2.7986191024165707,4.7606751097062405,28160,395,484,19,3.925619834710744,0.8827449352043463,8518|8846|8850|9875|10171|10940|26173|26523|50628|54913|56342|57508|80746|84135|93587|142940|161424|317781|339175,ELP1|ALKBH1|KAT2B|URB1|RCL1|POP1|INTS1|AGO1|GEMIN4|RPP25|PPAN|INTS2|TSEN2|UTP15|TRMT10A|TRUB1|NOP9|DDX51|METTL2A,-1.988198905549245,0,8,0,0,-5.839702118981096,3.6649964209019332,
1,-2.790180275087622,GO:0008033,M1,1,0,GO Biological Processes,19,tRNA processing,19_GO:0008152 metabolic process,-2.790180275087622,3.6649964209019332,3.980552312785318,28160,127,484,8,1.6528925619834711,0.5795360112900643,8518|8846|10940|54913|80746|93587|142940|339175,ELP1|ALKBH1|POP1|RPP25|TSEN2|TRMT10A|TRUB1|METTL2A,-0.8893691646058535,0,8,0,0,-5.839702118981096,3.6649964209019332,
1,-2.4034582387212025,GO:0006399,M1,1,0,GO Biological Processes,19,tRNA metabolic process,19_GO:0008152 metabolic process,-2.4034582387212025,2.92534281361097,3.417296028061279,28160,179,484,9,1.859504132231405,0.6140447422343173,8518|8846|10940|54913|57176|80746|93587|142940|339175,ELP1|ALKBH1|POP1|RPP25|VARS2|TSEN2|TRMT10A|TRUB1|METTL2A,-0.6004578560160518,0,8,0,0,-5.839702118981096,3.6649964209019332,
1,-5.553463694320437,R-HSA-5689901,M1,1,0,Reactome Gene Sets,6,Metalloprotease DUBs,,-5.553463694320437,11.007371007371008,8.055076572428858,28160,37,484,7,1.4462809917355373,0.5426754400147884,8329|8331|8332|8335|8336|8850|85235,H2AC13|H2AC14|H2AC16|H2AC4|H2AC17|KAT2B|H2AC12,-3.150796133403215,0,9,1,1,-5.553463694320437,11.007371007371008,
1,-3.1470562246560276,R-HSA-5688426,M1,1,0,Reactome Gene Sets,6,Deubiquitination,,-3.1470562246560276,2.733374008541794,3.978083566668283,28160,298,484,14,2.8925619834710745,0.7618069042326538,3607|4089|8329|8331|8332|8335|8336|8340|8850|9929|10254|10392|85235|219333,FOXK2|SMAD4|H2AC13|H2AC14|H2AC16|H2AC4|H2AC17|H2BC13|KAT2B|JOSD1|STAM2|NOD1|H2AC12|USP12,-1.1287048800509318,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-3.092114090899306,GO:0040029,M1,1,0,GO Biological Processes,19,"regulation of gene expression, epigenetic",19_GO:0050789 regulation of biological process,-3.092114090899306,3.6875800256081948,4.245869534357169,28160,142,484,9,1.859504132231405,0.6140447422343173,1111|3009|8329|8332|8335|8336|8850|10013|85235,CHEK1|H1-5|H2AC13|H2AC16|H2AC4|H2AC17|KAT2B|HDAC6|H2AC12,-1.0977610586870086,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.812009638841017,GO:0034401,M1,1,0,GO Biological Processes,19,chromatin organization involved in regulation of transcription,19_GO:0050789 regulation of biological process,-2.812009638841017,3.6940836940836945,4.008052994612751,28160,126,484,8,1.6528925619834711,0.5795360112900643,1111|3009|8329|8332|8335|8336|53615|85235,CHEK1|H1-5|H2AC13|H2AC16|H2AC4|H2AC17|MBD3|H2AC12,-0.9072724235569322,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.7152774618360125,R-HSA-5689603,M1,1,0,Reactome Gene Sets,6,UCH proteinases,,-2.7152774618360125,3.9928698752228167,4.004416102454754,28160,102,484,7,1.4462809917355373,0.5426754400147884,3607|8329|8331|8332|8335|8336|85235,FOXK2|H2AC13|H2AC14|H2AC16|H2AC4|H2AC17|H2AC12,-0.8272936801833685,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.7033634822633554,GO:0006342,M1,1,0,GO Biological Processes,19,chromatin silencing,19_GO:0048519 negative regulation of biological process,-2.7033634822633554,4.5933014354066986,4.148113190901151,28160,76,484,6,1.2396694214876034,0.5029461998120167,3009|8329|8332|8335|8336|85235,H1-5|H2AC13|H2AC16|H2AC4|H2AC17|H2AC12,-0.8241310651605178,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.464465166964069,GO:0097549,M1,1,0,GO Biological Processes,19,chromatin organization involved in negative regulation of transcription,19_GO:0048519 negative regulation of biological process,-2.464465166964069,3.604183427192277,3.6681511169573446,28160,113,484,7,1.4462809917355373,0.5426754400147884,3009|8329|8332|8335|8336|53615|85235,H1-5|H2AC13|H2AC16|H2AC4|H2AC17|MBD3|H2AC12,-0.6443354576723335,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.432987227699863,GO:0045814,M1,1,0,GO Biological Processes,19,"negative regulation of gene expression, epigenetic",19_GO:0048519 negative regulation of biological process,-2.432987227699863,4.059196617336153,3.7573711979709996,28160,86,484,6,1.2396694214876034,0.5029461998120167,3009|8329|8332|8335|8336|85235,H1-5|H2AC13|H2AC16|H2AC4|H2AC17|H2AC12,-0.6225415000000951,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-2.3024420549508138,R-HSA-5689880,M1,1,0,Reactome Gene Sets,6,Ub-specific processing proteases,,-2.3024420549508138,2.6446280991735533,3.238511766934582,28160,220,484,10,2.0661157024793386,0.6465783049608754,4089|8329|8331|8332|8335|8336|8340|10254|85235|219333,SMAD4|H2AC13|H2AC14|H2AC16|H2AC4|H2AC17|H2BC13|STAM2|H2AC12|USP12,-0.5329098591083643,0,9,0,0,-5.553463694320437,11.007371007371008,
1,-5.4914583360792,GO:0018205,M1,1,0,GO Biological Processes,19,peptidyl-lysine modification,19_GO:0008152 metabolic process,-5.4914583360792,3.215311004784689,5.749631567364151,28160,380,484,21,4.338842975206612,0.9260450196528716,1111|1958|3009|4089|6871|7403|7468|7862|8535|8850|9862|10013|23067|23170|23774|29104|53615|63894|79723|286053|387893,CHEK1|EGR1|H1-5|SMAD4|TADA2A|KDM6A|NSD2|BRPF1|CBX4|KAT2B|MED24|HDAC6|SETD1B|TTLL12|BRD1|N6AMT1|MBD3|VIPAS39|SUV39H2|NSMCE2|KMT5A,-3.1074729881297314,0,10,1,1,-5.4914583360792,14.545454545454547,
1,-5.125720012094924,GO:0016570,M1,1,0,GO Biological Processes,19,histone modification,19_GO:0008152 metabolic process,-5.125720012094924,2.865485692038155,5.37582340317589,28160,467,484,23,4.75206611570248,0.9670442305325446,1111|3009|4089|6720|6871|7403|7468|7862|8850|9862|10013|10038|11108|23067|23170|23774|29104|51780|53615|55352|79723|84312|387893,CHEK1|H1-5|SMAD4|SREBF1|TADA2A|KDM6A|NSD2|BRPF1|KAT2B|MED24|HDAC6|PARP2|PRDM4|SETD1B|TTLL12|BRD1|N6AMT1|KDM3B|MBD3|COPRS|SUV39H2|BRMS1L|KMT5A,-2.7768482835617796,0,10,0,0,-5.4914583360792,14.545454545454547,
1,-4.919624830497753,GO:0016569,M1,1,0,GO Biological Processes,19,covalent chromatin modification,19_GO:0008152 metabolic process,-4.919624830497753,2.782082782082782,5.213205542532134,28160,481,484,23,4.75206611570248,0.9670442305325446,1111|3009|4089|6720|6871|7403|7468|7862|8850|9862|10013|10038|11108|23067|23170|23774|29104|51780|53615|55352|79723|84312|387893,CHEK1|H1-5|SMAD4|SREBF1|TADA2A|KDM6A|NSD2|BRPF1|KAT2B|MED24|HDAC6|PARP2|PRDM4|SETD1B|TTLL12|BRD1|N6AMT1|KDM3B|MBD3|COPRS|SUV39H2|BRMS1L|KMT5A,-2.599308562417662,0,10,0,0,-5.4914583360792,14.545454545454547,
1,-4.438086230960963,GO:0016571,M1,1,0,GO Biological Processes,19,histone methylation,19_GO:0008152 metabolic process,-4.438086230960963,4.507042253521127,5.540465295190227,28160,142,484,11,2.272727272727273,0.6774213351551654,3009|4089|7403|7468|11108|23067|23170|29104|55352|79723|387893,H1-5|SMAD4|KDM6A|NSD2|PRDM4|SETD1B|TTLL12|N6AMT1|COPRS|SUV39H2|KMT5A,-2.169798962884882,0,10,0,0,-5.4914583360792,14.545454545454547,
