_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.573132015746014,GO:1901976,M1,1,0,GO Biological Processes,19,regulation of cell cycle checkpoint,19_GO:0048519 negative regulation of biological process,-2.573132015746014,6.826666666666667,4.502803190189227,28160,33,500,4,0.8,0.3983967871356395,891|10403|79968|81620,CCNB1|NDC80|WDR76|CDT1,-1.276639214906666,0,7,0,0,-17.737777280504076,18.773333333333333,
1,-17.014580350995065,GO:0033044,M1,1,0,GO Biological Processes,19,regulation of chromosome organization,19_GO:0050789 regulation of biological process,-17.014580350995065,6.637714285714286,12.746860165709881,28160,280,500,33,6.6,1.1103512957618413,672|891|1062|1063|1487|1663|2237|3009|4171|5347|7153|7874|8697|8986|9232|9787|10155|10270|10403|11065|11091|11130|23028|23133|25942|26147|26271|51043|55055|55729|55743|80169|81620,BRCA1|CCNB1|CENPE|CENPF|CTBP1|DDX11|FEN1|H1-5|MCM2|PLK1|TOP2A|USP7|CDC23|RPS6KA4|PTTG1|DLGAP5|TRIM28|AKAP8|NDC80|UBE2C|WDR5|ZWINT|KDM1A|PHF8|SIN3A|PHF19|FBXO5|ZBTB7B|ZWILCH|ATF7IP|CHFR|CTC1|CDT1,-14.158021376076654,0,8,1,1,-17.014580350995065,28.16,
1,-11.75828255807955,GO:1902275,M1,1,0,GO Biological Processes,19,regulation of chromatin organization,19_GO:0050789 regulation of biological process,-11.75828255807955,6.44457711442786,10.415230677373545,28160,201,500,23,4.6,0.936845771725528,672|891|1487|3006|3007|3008|3009|3159|4288|8986|10155|10270|11091|23028|23133|25942|26147|29028|51043|54892|55201|55209|55729,BRCA1|CCNB1|CTBP1|H1-2|H1-3|H1-4|H1-5|HMGA1|MKI67|RPS6KA4|TRIM28|AKAP8|WDR5|KDM1A|PHF8|SIN3A|PHF19|ATAD2|ZBTB7B|NCAPG2|MAP1S|SETD5|ATF7IP,-9.288668207531714,0,8,0,0,-17.014580350995065,28.16,
1,-8.830316577183693,GO:1905268,M1,1,0,GO Biological Processes,19,negative regulation of chromatin organization,19_GO:0048519 negative regulation of biological process,-8.830316577183693,10.397538461538462,10.198206465410076,28160,65,500,12,2.4,0.6844559883586381,672|1487|3006|3007|3008|3009|3159|11091|23028|23133|25942|29028,BRCA1|CTBP1|H1-2|H1-3|H1-4|H1-5|HMGA1|WDR5|KDM1A|PHF8|SIN3A|ATAD2,-6.635924958693552,0,8,0,0,-17.014580350995065,28.16,
1,-8.707746154812039,GO:0010638,M1,1,0,GO Biological Processes,19,positive regulation of organelle organization,19_GO:0048518 positive regulation of biological process,-8.707746154812039,3.2677133105802048,7.458553337097437,28160,586,500,34,6.8,1.1258419071965655,302|672|891|1487|1663|2237|2316|3002|3009|3064|3071|3265|4088|4771|5829|5879|8697|8986|9787|10059|10105|10155|10270|11091|23028|23332|25942|26147|51043|51199|51203|54471|55729|81620,ANXA2|BRCA1|CCNB1|CTBP1|DDX11|FEN1|FLNA|GZMB|H1-5|HTT|NCKAP1L|HRAS|SMAD3|NF2|PXN|RAC1|CDC23|RPS6KA4|DLGAP5|DNM1L|PPIF|TRIM28|AKAP8|WDR5|KDM1A|CLASP1|SIN3A|PHF19|ZBTB7B|NIN|NUSAP1|MIEF1|ATF7IP|CDT1,-6.522128460629403,0,8,0,0,-17.014580350995065,28.16,
1,-7.276439507613551,GO:1905269,M1,1,0,GO Biological Processes,19,positive regulation of chromatin organization,19_GO:0048518 positive regulation of biological process,-7.276439507613551,6.907169811320755,8.19223722937142,28160,106,500,13,2.6,0.7116740827092133,672|891|1487|3009|8986|10155|10270|11091|23028|25942|26147|51043|55729,BRCA1|CCNB1|CTBP1|H1-5|RPS6KA4|TRIM28|AKAP8|WDR5|KDM1A|SIN3A|PHF19|ZBTB7B|ATF7IP,-5.224360721801133,0,8,0,0,-17.014580350995065,28.16,
1,-7.081789626091993,GO:2001252,M1,1,0,GO Biological Processes,19,positive regulation of chromosome organization,19_GO:0048518 positive regulation of biological process,-7.081789626091993,5.239069767441861,7.497498427591069,28160,172,500,16,3.2,0.7870959280799261,672|891|1487|1663|2237|3009|8986|10155|10270|11091|23028|25942|26147|51043|55729|81620,BRCA1|CCNB1|CTBP1|DDX11|FEN1|H1-5|RPS6KA4|TRIM28|AKAP8|WDR5|KDM1A|SIN3A|PHF19|ZBTB7B|ATF7IP|CDT1,-5.064472946538787,0,8,0,0,-17.014580350995065,28.16,
1,-5.334182277525249,GO:0031056,M1,1,0,GO Biological Processes,19,regulation of histone modification,19_GO:0050789 regulation of biological process,-5.334182277525249,4.693333333333334,6.2192540628204585,28160,156,500,13,2.6,0.7116740827092133,672|891|1487|3009|8986|10270|11091|23028|25942|26147|51043|54892|55209,BRCA1|CCNB1|CTBP1|H1-5|RPS6KA4|AKAP8|WDR5|KDM1A|SIN3A|PHF19|ZBTB7B|NCAPG2|SETD5,-3.547661169214594,0,8,0,0,-17.014580350995065,28.16,
1,-5.252775252810296,GO:0031058,M1,1,0,GO Biological Processes,19,positive regulation of histone modification,19_GO:0048518 positive regulation of biological process,-5.252775252810296,6.121739130434783,6.615659771990338,28160,92,500,10,2.0,0.6260990336999411,672|891|1487|3009|8986|10270|11091|23028|26147|51043,BRCA1|CCNB1|CTBP1|H1-5|RPS6KA4|AKAP8|WDR5|KDM1A|PHF19|ZBTB7B,-3.4898568063350948,0,8,0,0,-17.014580350995065,28.16,
1,-3.9708697478974018,GO:0051572,M1,1,0,GO Biological Processes,19,negative regulation of histone H3-K4 methylation,19_GO:0048519 negative regulation of biological process,-3.9708697478974018,28.16,8.945463867440216,28160,6,500,3,0.6,0.34536936748935915,672|11091|23028,BRCA1|WDR5|KDM1A,-2.396253289877769,0,8,0,0,-17.014580350995065,28.16,
1,-3.326298562438555,GO:0051567,M1,1,0,GO Biological Processes,19,histone H3-K9 methylation,19_GO:0008152 metabolic process,-3.326298562438555,7.610810810810811,5.409938093073072,28160,37,500,5,1.0,0.44497190922573976,672|3009|6839|23028|55209,BRCA1|H1-5|SUV39H1|KDM1A|SETD5,-1.8676795961921822,0,8,0,0,-17.014580350995065,28.16,
1,-3.2090867917130876,GO:0051568,M1,1,0,GO Biological Processes,19,histone H3-K4 methylation,19_GO:0008152 metabolic process,-3.2090867917130876,5.727457627118644,4.887202017673756,28160,59,500,6,1.2,0.4869496893930624,672|3006|6018|11091|23028|23067,BRCA1|H1-2|RLF|WDR5|KDM1A|SETD1B,-1.7711397993034717,0,8,0,0,-17.014580350995065,28.16,
1,-3.131302499155335,M58,M1,1,0,Canonical Pathways,11,PID AR PATHWAY,,-3.131302499155335,5.539672131147541,4.772121599162879,28160,61,500,6,1.2,0.4869496893930624,672|1021|5469|6197|23028|24149,BRCA1|CDK6|MED1|RPS6KA3|KDM1A|ZNF318,-1.7066096533818331,0,8,0,0,-17.014580350995065,28.16,
1,-2.8855369150851504,GO:0031057,M1,1,0,GO Biological Processes,19,negative regulation of histone modification,19_GO:0048519 negative regulation of biological process,-2.8855369150851504,6.121739130434783,4.674149276907866,28160,46,500,5,1.0,0.44497190922573976,672|1487|11091|23028|25942,BRCA1|CTBP1|WDR5|KDM1A|SIN3A,-1.4960308002258986,0,8,0,0,-17.014580350995065,28.16,
1,-2.683064381842109,GO:0061647,M1,1,0,GO Biological Processes,19,histone H3-K9 modification,19_GO:0008152 metabolic process,-2.683064381842109,5.521568627450981,4.3452927938942985,28160,51,500,5,1.0,0.44497190922573976,672|3009|6839|23028|55209,BRCA1|H1-5|SUV39H1|KDM1A|SETD5,-1.3503331338125708,0,8,0,0,-17.014580350995065,28.16,
1,-2.2279357099868267,GO:0031062,M1,1,0,GO Biological Processes,19,positive regulation of histone methylation,19_GO:0048518 positive regulation of biological process,-2.2279357099868267,5.494634146341464,3.872165110767643,28160,41,500,4,0.8,0.3983967871356395,672|3009|11091|26147,BRCA1|H1-5|WDR5|PHF19,-1.0076765301489776,0,8,0,0,-17.014580350995065,28.16,
1,-2.176118898160722,GO:0031061,M1,1,0,GO Biological Processes,19,negative regulation of histone methylation,19_GO:0048519 negative regulation of biological process,-2.176118898160722,7.680000000000001,4.214137661482715,28160,22,500,3,0.6,0.34536936748935915,672|11091|23028,BRCA1|WDR5|KDM1A,-0.9673095413161532,0,8,0,0,-17.014580350995065,28.16,
1,-2.089937201238538,GO:0031060,M1,1,0,GO Biological Processes,19,regulation of histone methylation,19_GO:0050789 regulation of biological process,-2.089937201238538,4.022857142857143,3.404538909265729,28160,70,500,5,1.0,0.44497190922573976,672|3009|11091|23028|26147,BRCA1|H1-5|WDR5|KDM1A|PHF19,-0.8961360580017019,0,8,0,0,-17.014580350995065,28.16,
1,-2.0688018937348787,GO:0051570,M1,1,0,GO Biological Processes,19,regulation of histone H3-K9 methylation,19_GO:0050789 regulation of biological process,-2.0688018937348787,7.04,3.9799618578052534,28160,24,500,3,0.6,0.34536936748935915,672|3009|23028,BRCA1|H1-5|KDM1A,-0.8808617636332123,0,8,0,0,-17.014580350995065,28.16,
1,-15.987650637759991,GO:0030261,M1,1,0,GO Biological Processes,19,chromosome condensation,19_GO:0009987 cellular process,-15.987650637759991,18.773333333333333,16.569567051192585,28160,48,500,16,3.2,0.7870959280799261,891|983|3006|3007|3008|3009|5347|7153|7273|9918|10051|10270|10592|29781|51203|54892,CCNB1|CDK1|H1-2|H1-3|H1-4|H1-5|PLK1|TOP2A|TTN|NCAPD2|SMC4|AKAP8|SMC2|NCAPH2|NUSAP1|NCAPG2,-13.15742060156393,0,9,1,1,-15.987650637759991,45.056,
1,-9.704682607321246,GO:0007076,M1,1,0,GO Biological Processes,19,mitotic chromosome condensation,19_GO:0009987 cellular process,-9.704682607321246,26.503529411764706,14.141877786509335,28160,17,500,8,1.6,0.5611416933360058,5347|7273|9918|10051|10270|10592|29781|51203,PLK1|TTN|NCAPD2|SMC4|AKAP8|SMC2|NCAPH2|NUSAP1,-7.42575902439938,0,9,0,0,-15.987650637759991,45.056,
1,-7.885066753871694,R-HSA-2514853,M1,1,0,Reactome Gene Sets,6,Condensation of Prometaphase Chromosomes,,-7.885066753871694,30.720000000000002,13.25504450730674,28160,11,500,6,1.2,0.4869496893930624,891|983|9133|9918|10051|10592,CCNB1|CDK1|CCNB2|NCAPD2|SMC4|SMC2,-5.753806722011651,0,9,0,0,-15.987650637759991,45.056,
1,-7.666436839592358,M14,M1,1,0,Canonical Pathways,11,PID AURORA B PATHWAY,,-7.666436839592358,12.996923076923078,10.079855950068715,28160,39,500,9,1.8,0.5945754788081998,332|6867|9918|10051|10403|10592|23468|29127|55143,BIRC5|TACC1|NCAPD2|SMC4|NDC80|SMC2|CBX5|RACGAP1|CDCA8,-5.567178976084471,0,9,0,0,-15.987650637759991,45.056,
1,-6.314975788531847,CORUM:160,M1,1,0,CORUM,33,Condensin II,,-6.314975788531847,45.056,13.245849857582721,28160,5,500,4,0.8,0.3983967871356395,10051|10592|29781|54892,SMC4|SMC2|NCAPH2|NCAPG2,-4.384630599452518,0,9,0,0,-15.987650637759991,45.056,
1,-5.8440150300945435,GO:0010032,M1,1,0,GO Biological Processes,19,meiotic chromosome condensation,19_GO:0022414 reproductive process,-5.8440150300945435,37.54666666666667,12.037072391091622,28160,6,500,4,0.8,0.3983967871356395,9918|10051|10592|29781,NCAPD2|SMC4|SMC2|NCAPH2,-3.9750664658830646,0,9,0,0,-15.987650637759991,45.056,
1,-4.266122149410166,CORUM:10,M1,1,0,CORUM,33,Condensin I complex,,-4.266122149410166,33.792,9.85922254698231,28160,5,500,3,0.6,0.34536936748935915,9918|10051|10592,NCAPD2|SMC4|SMC2,-2.63357798586462,0,9,0,0,-15.987650637759991,45.056,
1,-4.266122149410166,CORUM:157,M1,1,0,CORUM,33,Condensin I complex,,-4.266122149410166,33.792,9.85922254698231,28160,5,500,3,0.6,0.34536936748935915,9918|10051|10592,NCAPD2|SMC4|SMC2,-2.63357798586462,0,9,0,0,-15.987650637759991,45.056,
1,-4.266122149410166,CORUM:167,M1,1,0,CORUM,33,Condensin I complex,,-4.266122149410166,33.792,9.85922254698231,28160,5,500,3,0.6,0.34536936748935915,9918|10051|10592,NCAPD2|SMC4|SMC2,-2.63357798586462,0,9,0,0,-15.987650637759991,45.056,
1,-3.7336042148435693,CORUM:159,M1,1,0,CORUM,33,Condensin I-PARP-1-XRCC1 complex,,-3.7336042148435693,24.13714285714286,8.231214819339941,28160,7,500,3,0.6,0.34536936748935915,9918|10051|10592,NCAPD2|SMC4|SMC2,-2.2017846815079243,0,9,0,0,-15.987650637759991,45.056,
1,-3.7336042148435693,CORUM:49,M1,1,0,CORUM,33,DNMT3B complex,,-3.7336042148435693,24.13714285714286,8.231214819339941,28160,7,500,3,0.6,0.34536936748935915,10051|10592|25942,SMC4|SMC2|SIN3A,-2.2017846815079243,0,9,0,0,-15.987650637759991,45.056,
1,-14.58274838499485,R-HSA-3108232,M1,1,0,Reactome Gene Sets,6,SUMO E3 ligases SUMOylate target proteins,,-14.58274838499485,7.736263736263736,12.257840654594615,28160,182,500,25,5.0,0.9746794344808964,332|641|672|1387|1487|2033|4928|5111|7153|7155|8364|8535|9126|9612|9883|10155|10274|23225|23468|23511|25942|28996|51564|55143|79677,BIRC5|BLM|BRCA1|CREBBP|CTBP1|EP300|NUP98|PCNA|TOP2A|TOP2B|H4C3|CBX4|SMC3|NCOR2|POM121|TRIM28|STAG1|NUP210|CBX5|NUP188|SIN3A|HIPK2|HDAC7|CDCA8|SMC6,-11.789241155823529,0,10,1,1,-14.58274838499485,11.264000000000001,
1,-14.248194793894942,R-HSA-2990846,M1,1,0,Reactome Gene Sets,6,SUMOylation,,-14.248194793894942,7.48936170212766,12.002913447853697,28160,188,500,25,5.0,0.9746794344808964,332|641|672|1387|1487|2033|4928|5111|7153|7155|8364|8535|9126|9612|9883|10155|10274|23225|23468|23511|25942|28996|51564|55143|79677,BIRC5|BLM|BRCA1|CREBBP|CTBP1|EP300|NUP98|PCNA|TOP2A|TOP2B|H4C3|CBX4|SMC3|NCOR2|POM121|TRIM28|STAG1|NUP210|CBX5|NUP188|SIN3A|HIPK2|HDAC7|CDCA8|SMC6,-11.477550447683125,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-7.086130617544497,R-HSA-4615885,M1,1,0,Reactome Gene Sets,6,SUMOylation of DNA replication proteins,,-7.086130617544497,11.264000000000001,9.264487176418095,28160,45,500,9,1.8,0.5945754788081998,332|4928|5111|7153|7155|9883|23225|23511|55143,BIRC5|NUP98|PCNA|TOP2A|TOP2B|POM121|NUP210|NUP188|CDCA8,-5.066844345128387,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-6.938482054604304,R-HSA-3108214,M1,1,0,Reactome Gene Sets,6,SUMOylation of DNA damage response and repair proteins,,-6.938482054604304,8.045714285714286,8.32369520032004,28160,77,500,11,2.2,0.6559878047646923,641|672|4928|8535|9126|9883|10274|23225|23511|51564|79677,BLM|BRCA1|NUP98|CBX4|SMC3|POM121|STAG1|NUP210|NUP188|HDAC7|SMC6,-4.93850093738358,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-6.515746649159884,R-HSA-2980766,M1,1,0,Reactome Gene Sets,6,Nuclear Envelope Breakdown,,-6.515746649159884,9.747692307692308,8.48882784856687,28160,52,500,9,1.8,0.5945754788081998,891|983|4001|4928|5347|9133|9883|23225|23511,CCNB1|CDK1|LMNB1|NUP98|PLK1|CCNB2|POM121|NUP210|NUP188,-4.565657401884798,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-5.632174947252262,R-HSA-3301854,M1,1,0,Reactome Gene Sets,6,Nuclear Pore Complex (NPC) Disassembly,,-5.632174947252262,11.264,8.169057033588517,28160,35,500,7,1.4,0.525433154644813,891|983|4928|9133|9883|23225|23511,CCNB1|CDK1|NUP98|CCNB2|POM121|NUP210|NUP188,-3.7942124608255106,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.649458792963723,R-HSA-180910,M1,1,0,Reactome Gene Sets,6,Vpr-mediated nuclear import of PICs,,-4.649458792963723,10.24,7.140600940048363,28160,33,500,6,1.2,0.4869496893930624,3159|3836|4928|9883|23225|23511,HMGA1|KPNA1|NUP98|POM121|NUP210|NUP188,-2.9598476976611243,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.423863243032573,R-HSA-176033,M1,1,0,Reactome Gene Sets,6,Interactions of Vpr with host cellular proteins,,-4.423863243032573,9.386666666666667,6.769703003562113,28160,36,500,6,1.2,0.4869496893930624,3159|3836|4928|9883|23225|23511,HMGA1|KPNA1|NUP98|POM121|NUP210|NUP188,-2.7645848262397816,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.2278734778104035,ko03013,M1,1,0,KEGG Pathway,24,RNA transport,,-4.2278734778104035,3.952280701754386,5.206304200123488,28160,171,500,12,2.4,0.6844559883586381,1981|4928|8661|8662|9883|11218|11260|23225|23511|25929|26999|100101267,EIF4G1|NUP98|EIF3A|EIF3B|POM121|DDX20|XPOT|NUP210|NUP188|GEMIN5|CYFIP2|POM121C,-2.6033571672768243,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.155330685286199,R-HSA-168276,M1,1,0,Reactome Gene Sets,6,NS1 Mediated Effects on Host Pathways,,-4.155330685286199,8.448,6.337668712153444,28160,40,500,6,1.2,0.4869496893930624,3836|3838|4928|9883|23225|23511,KPNA1|KPNA2|NUP98|POM121|NUP210|NUP188,-2.545670179867321,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.143262455155601,GO:0006403,M1,1,0,GO Biological Processes,19,RNA localization,19_GO:0051179 localization,-4.143262455155601,3.624554455445545,5.033218112348957,28160,202,500,13,2.6,0.7116740827092133,636|1660|4928|8570|8888|9883|11260|23225|23511|29072|54890|55135|100101267,BICD1|DHX9|NUP98|KHSRP|MCM3AP|POM121|XPOT|NUP210|NUP188|SETD2|ALKBH5|WRAP53|POM121C,-2.5351365608101917,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.053549275214775,R-HSA-1169410,M1,1,0,Reactome Gene Sets,6,Antiviral mechanism by IFN-stimulated genes,,-4.053549275214775,5.632,5.578051513475532,28160,80,500,8,1.6,0.5611416933360058,1981|2316|3836|3838|4928|9883|23225|23511,EIF4G1|FLNA|KPNA1|KPNA2|NUP98|POM121|NUP210|NUP188,-2.464895015340721,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-4.013983714740468,hsa03013,M1,1,0,KEGG Pathway,24,RNA transport,,-4.013983714740468,3.754666666666667,4.984814246465814,28160,180,500,12,2.4,0.6844559883586381,1981|4928|8661|8662|9883|11218|11260|23225|23511|25929|26999|100101267,EIF4G1|NUP98|EIF3A|EIF3B|POM121|DDX20|XPOT|NUP210|NUP188|GEMIN5|CYFIP2|POM121C,-2.4304260118857957,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.9452754389736118,GO:0051028,M1,1,0,GO Biological Processes,19,mRNA transport,19_GO:0051179 localization,-3.9452754389736118,4.332307692307693,5.1200328935908805,28160,130,500,10,2.0,0.6260990336999411,1660|4928|8570|8888|9883|23225|23511|29072|54890|100101267,DHX9|NUP98|KHSRP|MCM3AP|POM121|NUP210|NUP188|SETD2|ALKBH5|POM121C,-2.3752571347554134,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.9031464634990125,GO:0006405,M1,1,0,GO Biological Processes,19,RNA export from nucleus,19_GO:0051179 localization,-3.9031464634990125,5.363809523809524,5.385243437069409,28160,84,500,8,1.6,0.5611416933360058,1660|8888|9883|11260|23511|29072|54890|100101267,DHX9|MCM3AP|POM121|XPOT|NUP188|SETD2|ALKBH5|POM121C,-2.3452846932962186,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.7734640590998585,GO:0050657,M1,1,0,GO Biological Processes,19,nucleic acid transport,19_GO:0051179 localization,-3.7734640590998585,3.800736196319019,4.8214513164722685,28160,163,500,11,2.2,0.6559878047646923,1660|4928|8570|8888|9883|11260|23225|23511|29072|54890|100101267,DHX9|NUP98|KHSRP|MCM3AP|POM121|XPOT|NUP210|NUP188|SETD2|ALKBH5|POM121C,-2.2345767511646466,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.7734640590998585,GO:0050658,M1,1,0,GO Biological Processes,19,RNA transport,19_GO:0051179 localization,-3.7734640590998585,3.800736196319019,4.8214513164722685,28160,163,500,11,2.2,0.6559878047646923,1660|4928|8570|8888|9883|11260|23225|23511|29072|54890|100101267,DHX9|NUP98|KHSRP|MCM3AP|POM121|XPOT|NUP210|NUP188|SETD2|ALKBH5|POM121C,-2.2345767511646466,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.7041546676278942,GO:0051236,M1,1,0,GO Biological Processes,19,establishment of RNA localization,19_GO:0051179 localization,-3.7041546676278942,3.732048192771085,4.746543321495534,28160,166,500,11,2.2,0.6559878047646923,1660|4928|8570|8888|9883|11260|23225|23511|29072|54890|100101267,DHX9|NUP98|KHSRP|MCM3AP|POM121|XPOT|NUP210|NUP188|SETD2|ALKBH5|POM121C,-2.1772391679966443,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.6974575282219204,R-HSA-168271,M1,1,0,Reactome Gene Sets,6,Transport of Ribonucleoproteins into the Host Nucleus,,-3.6974575282219204,9.083870967741936,6.054671725852944,28160,31,500,5,1.0,0.44497190922573976,3836|4928|9883|23225|23511,KPNA1|NUP98|POM121|NUP210|NUP188,-2.175854669440362,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.6601192223786736,R-HSA-70326,M1,1,0,Reactome Gene Sets,6,Glucose metabolism,,-3.6601192223786736,4.951208791208791,5.075802712840147,28160,91,500,8,1.6,0.5611416933360058,2597|4928|5214|6576|9883|23225|23511|283871,GAPDH|NUP98|PFKP|SLC25A1|POM121|NUP210|NUP188|PGP,-2.1459829282824696,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.5748611917343176,R-HSA-4551638,M1,1,0,Reactome Gene Sets,6,SUMOylation of chromatin organization proteins,,-3.5748611917343176,5.5526760563380275,5.1641079586658085,28160,71,500,7,1.4,0.525433154644813,4928|8364|8535|9883|23225|23468|23511,NUP98|H4C3|CBX4|POM121|NUP210|CBX5|NUP188,-2.07108750321543,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.5748611917343176,R-HSA-70171,M1,1,0,Reactome Gene Sets,6,Glycolysis,,-3.5748611917343176,5.5526760563380275,5.1641079586658085,28160,71,500,7,1.4,0.525433154644813,2597|4928|5214|9883|23225|23511|283871,GAPDH|NUP98|PFKP|POM121|NUP210|NUP188|PGP,-2.07108750321543,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.537044755758851,R-HSA-1169408,M1,1,0,Reactome Gene Sets,6,ISG15 antiviral mechanism,,-3.537044755758851,5.475555555555555,5.112346962004598,28160,72,500,7,1.4,0.525433154644813,1981|3836|3838|4928|9883|23225|23511,EIF4G1|KPNA1|KPNA2|NUP98|POM121|NUP210|NUP188,-2.0386586626409904,0,10,0,0,-14.58274838499485,11.264000000000001,
1,-3.510941937544971,R-HSA-162906,M1,1,0,Reactome Gene Sets,6,HIV Infection,,-3.510941937544971,3.128888888888889,4.3966721792713885,28160,234,500,13,2.6,0.7116740827092133,162|1234|2237|3159|3836|3978|4928|5879|9150|9883|23198|23225|23511,AP1B1|CCR5|FEN1|HMGA1|KPNA1|LIG1|NUP98|RAC1|CTDP1|POM121|PSME4|NUP210|NUP188,-2.0178774227014804,0,10,0,0,-14.58274838499485,11.264000000000001,
