_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.307399526787501,GO:0032613,M1,1,0,GO Biological Processes,19,interleukin-10 production,19_GO:0032501 multicellular organismal process,-3.307399526787501,5.9893654732364405,5.040094658152088,28160,62,455,6,1.3186813186813187,0.5347880579430001,3965|5336|6375|6850|7305|9636,LGALS9|PLCG2|XCL1|SYK|TYROBP|ISG15,-1.1994578433012517,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-3.307399526787501,GO:0032653,M1,1,0,GO Biological Processes,19,regulation of interleukin-10 production,19_GO:0032501 multicellular organismal process,-3.307399526787501,5.9893654732364405,5.040094658152088,28160,62,455,6,1.3186813186813187,0.5347880579430001,3965|5336|6375|6850|7305|9636,LGALS9|PLCG2|XCL1|SYK|TYROBP|ISG15,-1.1994578433012517,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-3.301095408554493,GO:0032733,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-10 production,19_GO:0048518 positive regulation of biological process,-3.301095408554493,7.547574376842671,5.376599260107292,28160,41,455,5,1.098901098901099,0.4887358131831437,3965|5336|6375|6850|9636,LGALS9|PLCG2|XCL1|SYK|ISG15,-1.1994578433012517,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-3.301095408554493,GO:0032735,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-12 production,19_GO:0048518 positive regulation of biological process,-3.301095408554493,7.547574376842671,5.376599260107292,28160,41,455,5,1.098901098901099,0.4887358131831437,3663|3965|4050|5336|6850,IRF5|LGALS9|LTB|PLCG2|SYK,-1.1994578433012517,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-3.067545823919363,GO:0043300,M1,1,0,GO Biological Processes,19,regulation of leukocyte degranulation,19_GO:0002376 immune system process,-3.067545823919363,6.727185857620641,4.981889695673082,28160,46,455,5,1.098901098901099,0.4887358131831437,3684|3822|3965|6850|729230,ITGAM|KLRC2|LGALS9|SYK|CCR2,-1.0068668663450278,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.9610537226034928,GO:0032729,M1,1,0,GO Biological Processes,19,positive regulation of interferon-gamma production,19_GO:0048518 positive regulation of biological process,-2.9610537226034928,5.157509157509157,4.526622621579775,28160,72,455,6,1.3186813186813187,0.5347880579430001,3965|4049|9636|11126|51744|729230,LGALS9|LTA|ISG15|CD160|CD244|CCR2,-0.9215640640990957,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.64551747434205,GO:0002886,M1,1,0,GO Biological Processes,19,regulation of myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-2.64551747434205,5.428957007904377,4.2894122299909165,28160,57,455,5,1.098901098901099,0.4887358131831437,3684|3965|6850|7305|729230,ITGAM|LGALS9|SYK|TYROBP|CCR2,-0.6658255636786021,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.6343673942862904,GO:0032609,M1,1,0,GO Biological Processes,19,interferon-gamma production,19_GO:0032501 multicellular organismal process,-2.6343673942862904,3.8681318681318686,3.8975564318695954,28160,112,455,7,1.5384615384615385,0.5769935150012251,3965|4049|6375|9636|11126|51744|729230,LGALS9|LTA|XCL1|ISG15|CD160|CD244|CCR2,-0.6600482673867035,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.6343673942862904,GO:0032649,M1,1,0,GO Biological Processes,19,regulation of interferon-gamma production,19_GO:0032501 multicellular organismal process,-2.6343673942862904,3.8681318681318686,3.8975564318695954,28160,112,455,7,1.5384615384615385,0.5769935150012251,3965|4049|6375|9636|11126|51744|729230,LGALS9|LTA|XCL1|ISG15|CD160|CD244|CCR2,-0.6600482673867035,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.62538941728462,GO:0046640,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell proliferation,19_GO:0002376 immune system process,-2.62538941728462,7.0731554160125585,4.607203407672992,28160,35,455,4,0.8791208791208791,0.43762404054336196,3965|6375|6850|729230,LGALS9|XCL1|SYK|CCR2,-0.6563774173059694,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.492757697743874,GO:0046633,M1,1,0,GO Biological Processes,19,alpha-beta T cell proliferation,19_GO:0002376 immune system process,-2.492757697743874,6.514748409485252,4.359429266452417,28160,38,455,4,0.8791208791208791,0.43762404054336196,3965|6375|6850|729230,LGALS9|XCL1|SYK|CCR2,-0.5409818678368521,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.484966031976942,GO:0032615,M1,1,0,GO Biological Processes,19,interleukin-12 production,19_GO:0032501 multicellular organismal process,-2.484966031976942,4.9911378943637015,4.031717638091251,28160,62,455,5,1.098901098901099,0.4887358131831437,3663|3965|4050|5336|6850,IRF5|LGALS9|LTB|PLCG2|SYK,-0.5382304267094437,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.484966031976942,GO:0032655,M1,1,0,GO Biological Processes,19,regulation of interleukin-12 production,19_GO:0032501 multicellular organismal process,-2.484966031976942,4.9911378943637015,4.031717638091251,28160,62,455,5,1.098901098901099,0.4887358131831437,3663|3965|4050|5336|6850,IRF5|LGALS9|LTB|PLCG2|SYK,-0.5382304267094437,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.3719061249267877,GO:0071634,M1,1,0,GO Biological Processes,19,regulation of transforming growth factor beta production,19_GO:0032501 multicellular organismal process,-2.3719061249267877,6.038059501474136,4.137047619314616,28160,41,455,4,0.8791208791208791,0.43762404054336196,3965|6375|7305|55353,LGALS9|XCL1|TYROBP|LAPTM4B,-0.4399494516908794,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.3395106785442117,GO:0046635,M1,1,0,GO Biological Processes,19,positive regulation of alpha-beta T cell activation,19_GO:0022610 biological adhesion,-2.3395106785442117,4.618664917172381,3.800335571319904,28160,67,455,5,1.098901098901099,0.4887358131831437,3965|6375|6850|11126|729230,LGALS9|XCL1|SYK|CD160|CCR2,-0.4202814943703439,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.2970102810455195,GO:0071604,M1,1,0,GO Biological Processes,19,transforming growth factor beta production,19_GO:0032501 multicellular organismal process,-2.2970102810455195,5.7572195246613855,4.000720070752173,28160,43,455,4,0.8791208791208791,0.43762404054336196,3965|6375|7305|55353,LGALS9|XCL1|TYROBP|LAPTM4B,-0.3901461878157134,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.2216921183084186,GO:0001818,M1,1,0,GO Biological Processes,19,negative regulation of cytokine production,19_GO:0048519 negative regulation of biological process,-2.2216921183084186,2.2411460405889376,3.0330190395296857,28160,359,455,13,2.857142857142857,0.7810264033022851,684|2841|3965|4938|4940|6375|7305|9111|10385|55353|79132|114769|131450,BST2|GPR18|LGALS9|OAS1|OAS3|XCL1|TYROBP|NMI|BTN2A2|LAPTM4B|DHX58|CARD16|CD200R1,-0.3395320466863676,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.1604485518468666,GO:0046634,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-2.1604485518468666,3.5705832628909553,3.3656635836138595,28160,104,455,6,1.3186813186813187,0.5347880579430001,3965|6375|6850|11126|257101|729230,LGALS9|XCL1|SYK|CD160|ZNF683|CCR2,-0.292894192626993,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-2.0455303672583645,GO:0002698,M1,1,0,GO Biological Processes,19,negative regulation of immune effector process,19_GO:0002376 immune system process,-2.0455303672583645,3.375824175824176,3.199480311858351,28160,110,455,6,1.3186813186813187,0.5347880579430001,2|684|3965|6375|10875|729230,A2M|BST2|LGALS9|XCL1|FGL2|CCR2,-0.2062656475263681,0,25,0,0,-3.489891499994958,11.788592360020932,
1,-3.4082922528184585,R-HSA-392170,M1,1,0,Reactome Gene Sets,6,ADP signalling through P2Y purinoceptor 12,,-3.4082922528184585,11.252747252747254,6.165101260268668,28160,22,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-1.2846294027089376,0,26,1,1,-3.4082922528184585,11.252747252747254,
1,-2.9945241718996916,R-HSA-400042,M1,1,0,Reactome Gene Sets,6,"Adrenaline,noradrenaline inhibits insulin secretion",,-2.9945241718996916,8.841444270015698,5.319980084586605,28160,28,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-0.9508785536241369,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.8943294638819186,R-HSA-76002,M1,1,0,Reactome Gene Sets,6,"Platelet activation, signaling and aggregation",,-2.8943294638819186,2.823883340993607,3.80830229624913,28160,263,455,12,2.6373626373626373,0.7512342694486733,1|2|1191|1521|2207|2770|2791|2793|5336|5473|6850|94235,A1BG|A2M|CLU|CTSW|FCER1G|GNAI1|GNG11|GNGT2|PLCG2|PPBP|SYK|GNG8,-0.8630342839927931,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.7487639521257754,R-HSA-9662851,M1,1,0,Reactome Gene Sets,6,Anti-inflammatory response favouring Leishmania parasite infection,,-2.7487639521257754,3.295923011899343,3.8364249005710542,28160,169,455,9,1.978021978021978,0.6527871383817354,2770|2791|2793|2838|2848|5336|5729|6850|94235,GNAI1|GNG11|GNGT2|GPR15|GPR25|PLCG2|PTGDR|SYK|GNG8,-0.7525429837783588,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.7487639521257754,R-HSA-9664433,M1,1,0,Reactome Gene Sets,6,Leishmania parasite growth and survival,,-2.7487639521257754,3.295923011899343,3.8364249005710542,28160,169,455,9,1.978021978021978,0.6527871383817354,2770|2791|2793|2838|2848|5336|5729|6850|94235,GNAI1|GNG11|GNGT2|GPR15|GPR25|PLCG2|PTGDR|SYK|GNG8,-0.7525429837783588,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.7214287914675372,R-HSA-392518,M1,1,0,Reactome Gene Sets,6,Signal amplification,,-2.7214287914675372,7.501831501831502,4.789235672566238,28160,33,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-0.7289356956393638,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.544461976857565,R-HSA-8964315,M1,1,0,Reactome Gene Sets,6,G beta:gamma signalling through BTK,,-2.544461976857565,10.315018315018314,5.066146231670101,28160,18,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.5875867402391868,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.492757697743874,R-HSA-6814122,M1,1,0,Reactome Gene Sets,6,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,,-2.492757697743874,6.514748409485252,4.359429266452417,28160,38,455,4,0.8791208791208791,0.43762404054336196,1460|2791|2793|94235,CSNK2B|GNG11|GNGT2|GNG8,-0.5409818678368521,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.4750253125117796,R-HSA-392851,M1,1,0,Reactome Gene Sets,6,Prostacyclin signalling through prostacyclin receptor,,-2.4750253125117796,9.772122614227877,4.901702690408535,28160,19,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.5332721077632211,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.4096368599774753,R-HSA-418217,M1,1,0,Reactome Gene Sets,6,G beta:gamma signalling through PLC beta,,-2.4096368599774753,9.283516483516483,4.749008283002431,28160,20,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.47443916810373427,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.4096368599774753,R-HSA-8964616,M1,1,0,Reactome Gene Sets,6,G beta:gamma signalling through CDC42,,-2.4096368599774753,9.283516483516483,4.749008283002431,28160,20,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.47443916810373427,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.347878347751861,R-HSA-500657,M1,1,0,Reactome Gene Sets,6,Presynaptic function of Kainate receptors,,-2.347878347751861,8.841444270015698,4.606664805331021,28160,21,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.4255020883438076,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.2970102810455195,R-HSA-977444,M1,1,0,Reactome Gene Sets,6,GABA B receptor activation,,-2.2970102810455195,5.7572195246613855,4.000720070752173,28160,43,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-0.3901461878157134,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.2970102810455195,R-HSA-991365,M1,1,0,Reactome Gene Sets,6,Activation of GABAB receptors,,-2.2970102810455195,5.7572195246613855,4.000720070752173,28160,43,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-0.3901461878157134,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.2560031891212677,WP3929,M1,1,0,WikiPathways,27,Chemokine signaling pathway,,-2.2560031891212677,3.0007326007326007,3.303132689025381,28160,165,455,8,1.7582417582417582,0.6161432003948909,2770|2791|2793|5473|6375|6773|94235|729230,GNAI1|GNG11|GNGT2|PPBP|XCL1|STAT2|GNG8|CCR2,-0.35967708733136977,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.205693645958296,R-HSA-9660821,M1,1,0,Reactome Gene Sets,6,ADORA2B mediated anti-inflammatory cytokines production,,-2.205693645958296,3.233065442020666,3.32053854550231,28160,134,455,7,1.5384615384615385,0.5769935150012251,2770|2791|2793|2838|2848|5729|94235,GNAI1|GNG11|GNGT2|GPR15|GPR25|PTGDR|GNG8,-0.32685827632873327,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.1810581248329517,R-HSA-202040,M1,1,0,Reactome Gene Sets,6,G-protein activation,,-2.1810581248329517,7.736263736263736,4.230861029765351,28160,24,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.3121095606214729,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.1810581248329517,R-HSA-428930,M1,1,0,Reactome Gene Sets,6,Thromboxane signalling through TP receptor,,-2.1810581248329517,7.736263736263736,4.230861029765351,28160,24,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.3121095606214729,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.1307115752529304,R-HSA-392451,M1,1,0,Reactome Gene Sets,6,G beta:gamma signalling through PI3Kgamma,,-2.1307115752529304,7.426813186813186,4.119812544820877,28160,25,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.27142974199904685,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.1307115752529304,R-HSA-418592,M1,1,0,Reactome Gene Sets,6,ADP signalling through P2Y purinoceptor 1,,-2.1307115752529304,7.426813186813186,4.119812544820877,28160,25,455,3,0.6593406593406593,0.3794134739826381,2791|2793|94235,GNG11|GNGT2|GNG8,-0.27142974199904685,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.1266399792191617,R-HSA-418597,M1,1,0,Reactome Gene Sets,6,G alpha (z) signalling events,,-2.1266399792191617,5.157509157509158,3.6943938795539366,28160,48,455,4,0.8791208791208791,0.43762404054336196,2770|2791|2793|94235,GNAI1|GNG11|GNGT2|GNG8,-0.27008100430075144,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.085343504058748,R-HSA-9009391,M1,1,0,Reactome Gene Sets,6,Extra-nuclear estrogen signaling,,-2.085343504058748,4.018838304552591,3.399372051696461,28160,77,455,5,1.098901098901099,0.4887358131831437,2770|2791|2793|3315|94235,GNAI1|GNG11|GNGT2|HSPB1|GNG8,-0.23950839453211076,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.060628298206265,R-HSA-9658195,M1,1,0,Reactome Gene Sets,6,Leishmania infection,,-2.060628298206265,2.436618499610626,2.9474385062115123,28160,254,455,10,2.197802197802198,0.6873262182433736,1857|2770|2791|2793|2838|2848|5336|5729|6850|94235,DVL3|GNAI1|GNG11|GNGT2|GPR15|GPR25|PLCG2|PTGDR|SYK|GNG8,-0.22005742867198486,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-2.0254136091022326,R-HSA-418555,M1,1,0,Reactome Gene Sets,6,G alpha (s) signalling events,,-2.0254136091022326,2.987798408488064,3.075362123564912,28160,145,455,7,1.5384615384615385,0.5769935150012251,2770|2791|2793|2838|2848|5729|94235,GNAI1|GNG11|GNGT2|GPR15|GPR25|PTGDR|GNG8,-0.19390435406699844,0,26,0,0,-3.4082922528184585,11.252747252747254,
1,-3.3352407583602828,GO:0051351,M1,1,0,GO Biological Processes,19,positive regulation of ligase activity,19_GO:0065007 biological regulation,-3.3352407583602828,18.567032967032965,7.120237035352464,28160,10,455,3,0.6593406593406593,0.3794134739826381,7518|79840|134145,XRCC4|NHEJ1|ATPSCKMT,-1.2190444729361163,0,27,1,1,-3.3352407583602828,18.567032967032965,
1,-3.0824574360726946,GO:0051340,M1,1,0,GO Biological Processes,19,regulation of ligase activity,19_GO:0065007 biological regulation,-3.0824574360726946,15.472527472527473,6.426085054116951,28160,12,455,3,0.6593406593406593,0.3794134739826381,7518|79840|134145,XRCC4|NHEJ1|ATPSCKMT,-1.019601559244085,0,27,0,0,-3.3352407583602828,18.567032967032965,
1,-2.697557252739485,M42,M1,1,0,Canonical Pathways,11,PID DNA PK PATHWAY,,-2.697557252739485,11.604395604395604,5.437361856641826,28160,16,455,3,0.6593406593406593,0.3794134739826381,1460|7518|79840,CSNK2B|XRCC4|NHEJ1,-0.7124252565576807,0,27,0,0,-3.3352407583602828,18.567032967032965,
1,-3.179058220206925,GO:0050727,M1,1,0,GO Biological Processes,19,regulation of inflammatory response,19_GO:0050896 response to stimulus,-3.179058220206925,2.545608633012232,3.9338139062951987,28160,389,455,16,3.5164835164835164,0.863525479337563,241|2529|3430|3848|4049|4258|5336|6375|6850|9111|11274|11277|81030|118788|131450|729230,ALOX5AP|FUT7|IFI35|KRT1|LTA|MGST2|PLCG2|XCL1|SYK|NMI|USP18|TREX1|ZBP1|PIK3AP1|CD200R1|CCR2,-1.0961028679214377,0,28,1,1,-3.179058220206925,3.4867667543723884,
1,-2.651717047236537,GO:0050729,M1,1,0,GO Biological Processes,19,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-2.651717047236537,3.4867667543723884,3.8071141126180197,28160,142,455,8,1.7582417582417582,0.6161432003948909,241|3430|4049|4258|5336|9111|81030|729230,ALOX5AP|IFI35|LTA|MGST2|PLCG2|NMI|ZBP1|CCR2,-0.6702193357098267,0,28,0,0,-3.179058220206925,3.4867667543723884,
1,-3.0824574360726946,GO:0034154,M1,1,0,GO Biological Processes,19,toll-like receptor 7 signaling pathway,19_GO:0002376 immune system process,-3.0824574360726946,15.472527472527473,6.426085054116951,28160,12,455,3,0.6593406593406593,0.3794134739826381,81622|91543|118788,UNC93B1|RSAD2|PIK3AP1,-1.019601559244085,0,29,1,1,-3.0824574360726946,15.472527472527473,
1,-2.544461976857565,GO:0034162,M1,1,0,GO Biological Processes,19,toll-like receptor 9 signaling pathway,19_GO:0002376 immune system process,-2.544461976857565,10.315018315018314,5.066146231670101,28160,18,455,3,0.6593406593406593,0.3794134739826381,81622|91543|118788,UNC93B1|RSAD2|PIK3AP1,-0.5875867402391868,0,29,0,0,-3.0824574360726946,15.472527472527473,
1,-3.055938385174853,WP4532,M1,1,0,WikiPathways,27,Intraflagellar transport proteins binding to dynein,,-3.055938385174853,9.16890516890517,5.442180582111089,28160,27,455,4,0.8791208791208791,0.43762404054336196,6993|9742|56912|140735,DYNLT1|IFT140|IFT46|DYNLL2,-1.0017254698497498,0,30,1,1,-3.055938385174853,9.16890516890517,
1,-3.0499327839586665,GO:0051092,M1,1,0,GO Biological Processes,19,positive regulation of NF-kappaB transcription factor activity,19_GO:0050789 regulation of biological process,-3.0499327839586665,3.6405946994182283,4.197100821852093,28160,153,455,9,1.978021978021978,0.6527871383817354,1191|3965|5336|5610|8807|10346|114769|121268|219790,CLU|LGALS9|PLCG2|EIF2AK2|IL18RAP|TRIM22|CARD16|RHEBL1|RTKN2,-0.997853998146249,0,31,1,1,-3.0499327839586665,3.6405946994182283,
1,-2.782524005515122,GO:2000402,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte migration,19_GO:0040011 locomotion,-2.782524005515122,12.378021978021978,5.648680440440158,28160,15,455,3,0.6593406593406593,0.3794134739826381,22914|131450|257144,KLRK1|CD200R1|GCSAM,-0.7768409094699286,0,32,1,1,-2.782524005515122,12.378021978021978,
1,-2.233874900524208,GO:0071676,M1,1,0,GO Biological Processes,19,negative regulation of mononuclear cell migration,19_GO:0040011 locomotion,-2.233874900524208,8.072623029144768,4.348512957503535,28160,23,455,3,0.6593406593406593,0.3794134739826381,22914|131450|257144,KLRK1|CD200R1|GCSAM,-0.3464469248164532,0,32,0,0,-2.782524005515122,12.378021978021978,
1,-2.1589595490109903,GO:0002686,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte migration,19_GO:0040011 locomotion,-2.1589595490109903,5.2672433949029696,3.752130911746866,28160,47,455,4,0.8791208791208791,0.43762404054336196,2841|22914|131450|257144,GPR18|KLRK1|CD200R1|GCSAM,-0.2927949333191225,0,32,0,0,-2.782524005515122,12.378021978021978,
1,-2.6403146509246813,R-HSA-6798695,M1,1,0,Reactome Gene Sets,6,Neutrophil degranulation,,-2.6403146509246813,2.1919413919413917,3.3754191683723005,28160,480,455,17,3.7362637362637363,0.8890873291999248,1|684|1460|1471|2207|2517|2934|3684|3848|4718|5473|5683|6993|7305|10577|10875|53917,A1BG|BST2|CSNK2B|CST3|FCER1G|FUCA1|GSN|ITGAM|KRT1|NDUFC2|PPBP|PSMA2|DYNLT1|TYROBP|NPC2|FGL2|RAB24,-0.6624210636667963,0,33,1,1,-2.6403146509246813,2.1919413919413917,
1,-2.62538941728462,GO:0032814,M1,1,0,GO Biological Processes,19,regulation of natural killer cell activation,19_GO:0002376 immune system process,-2.62538941728462,7.0731554160125585,4.607203407672992,28160,35,455,4,0.8791208791208791,0.43762404054336196,3822|7305|90379|257101,KLRC2|TYROBP|DCAF15|ZNF683,-0.6563774173059694,0,34,1,1,-2.62538941728462,7.0731554160125585,
1,-2.4900234226420546,GO:0030101,M1,1,0,GO Biological Processes,19,natural killer cell activation,19_GO:0002376 immune system process,-2.4900234226420546,4.172366958883813,3.841357385135937,28160,89,455,6,1.3186813186813187,0.5347880579430001,3822|7305|22914|51744|90379|257101,KLRC2|TYROBP|KLRK1|CD244|DCAF15|ZNF683,-0.5399341753669684,0,34,0,0,-2.62538941728462,7.0731554160125585,
1,-2.544461976857565,R-HSA-5676594,M1,1,0,Reactome Gene Sets,6,TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway,,-2.544461976857565,10.315018315018314,5.066146231670101,28160,18,455,3,0.6593406593406593,0.3794134739826381,4049|4050|8742,LTA|LTB|TNFSF12,-0.5875867402391868,0,35,1,1,-2.544461976857565,10.315018315018314,
1,-2.350165970745317,ko04064,M1,1,0,KEGG Pathway,24,NF-kappa B signaling pathway,,-2.350165970745317,3.908849045691151,3.6394495077503413,28160,95,455,6,1.3186813186813187,0.5347880579430001,597|1460|4049|4050|5336|6850,BCL2A1|CSNK2B|LTA|LTB|PLCG2|SYK,-0.4255020883438076,0,35,0,0,-2.544461976857565,10.315018315018314,
1,-2.101923758204857,hsa04064,M1,1,0,KEGG Pathway,24,NF-kappa B signaling pathway,,-2.101923758204857,3.4704734517818627,3.281086343337109,28160,107,455,6,1.3186813186813187,0.5347880579430001,597|1460|4049|4050|5336|6850,BCL2A1|CSNK2B|LTA|LTB|PLCG2|SYK,-0.25209816594541495,0,35,0,0,-2.544461976857565,10.315018315018314,
1,-2.347878347751861,GO:0044766,M1,1,0,GO Biological Processes,19,multi-organism transport,19_GO:0051704 multi-organism process,-2.347878347751861,8.841444270015698,4.606664805331021,28160,21,455,3,0.6593406593406593,0.3794134739826381,684|3434|6993,BST2|IFIT1|DYNLT1,-0.4255020883438076,0,36,1,1,-2.347878347751861,8.841444270015698,
1,-2.347878347751861,GO:1902579,M1,1,0,GO Biological Processes,19,multi-organism localization,19_GO:0051704 multi-organism process,-2.347878347751861,8.841444270015698,4.606664805331021,28160,21,455,3,0.6593406593406593,0.3794134739826381,684|3434|6993,BST2|IFIT1|DYNLT1,-0.4255020883438076,0,36,0,0,-2.347878347751861,8.841444270015698,
1,-2.3395106785442117,GO:0072665,M1,1,0,GO Biological Processes,19,protein localization to vacuole,19_GO:0051179 localization,-2.3395106785442117,4.618664917172381,3.800335571319904,28160,67,455,5,1.098901098901099,0.4887358131831437,950|1191|4734|11267|144577,SCARB2|CLU|NEDD4|SNF8|KICS2,-0.4202814943703439,0,37,1,1,-2.3395106785442117,8.072623029144768,
1,-2.233874900524208,GO:0006622,M1,1,0,GO Biological Processes,19,protein targeting to lysosome,19_GO:0051179 localization,-2.233874900524208,8.072623029144768,4.348512957503535,28160,23,455,3,0.6593406593406593,0.3794134739826381,950|1191|4734,SCARB2|CLU|NEDD4,-0.3464469248164532,0,37,0,0,-2.3395106785442117,8.072623029144768,
1,-2.192116691858462,GO:0061462,M1,1,0,GO Biological Processes,19,protein localization to lysosome,19_GO:0051179 localization,-2.192116691858462,5.381748686096512,3.811538366481841,28160,46,455,4,0.8791208791208791,0.43762404054336196,950|1191|4734|144577,SCARB2|CLU|NEDD4|KICS2,-0.31612916510172573,0,37,0,0,-2.3395106785442117,8.072623029144768,
1,-2.0951221262204163,GO:0072666,M1,1,0,GO Biological Processes,19,establishment of protein localization to vacuole,19_GO:0051179 localization,-2.0951221262204163,5.052253868580399,3.6382435908418524,28160,49,455,4,0.8791208791208791,0.43762404054336196,950|1191|4734|11267,SCARB2|CLU|NEDD4|SNF8,-0.24796092564238606,0,37,0,0,-2.3395106785442117,8.072623029144768,
1,-2.0366418696235398,GO:0046755,M1,1,0,GO Biological Processes,19,viral budding,19_GO:0016032 viral process,-2.0366418696235398,6.876678876678876,3.915083724034777,28160,27,455,3,0.6593406593406593,0.3794134739826381,4734|11267|51510,NEDD4|SNF8|CHMP5,-0.19997772342206865,0,37,0,0,-2.3395106785442117,8.072623029144768,
1,-2.3128055902321383,R-HSA-69278,M1,1,0,Reactome Gene Sets,6,"Cell Cycle, Mitotic",,-2.3128055902321383,1.9857789269553974,3.0223831708580207,28160,561,455,18,3.956043956043956,0.9138183528617212,1026|1163|1460|4085|5683|5983|6502|8334|8350|8379|11116|22897|23421|27338|55166|57804|93323|140735,CDKN1A|CKS1B|CSNK2B|MAD2L1|PSMA2|RFC3|SKP2|H2AC6|H3C1|MAD1L1|CEP43|CEP164|ITGB3BP|UBE2S|CENPQ|POLD4|HAUS8|DYNLL2,-0.3974728122748878,0,38,1,1,-2.3128055902321383,2.7304460245636712,
