_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-6.073259242009608,GO:0006914,M1,1,0,GO Biological Processes,19,autophagy,19_GO:0008152 metabolic process,-6.073259242009608,2.920892494929006,5.947916997727424,28160,528,493,27,5.476673427991886,1.0247182276953146,1213|1263|2011|2033|2308|3458|4943|6720|6774|8897|9895|9919|10018|11180|22926|23049|23274|23367|55201|55294|57617|57724|79443|80149|80700|94241|114881,CLTC|PLK3|MARK2|EP300|FOXO1|IFNG|TBC1D25|SREBF1|STAT3|MTMR3|TECPR2|SEC16A|BCL2L11|WDR6|ATF6|SMG1|CLEC16A|LARP1|MAP1S|FBXW7|VPS18|EPG5|FYCO1|ZC3H12A|UBXN6|TP53INP1|OSBPL7,-3.355002965257479,0,10,1,1,-6.073259242009608,4.145782896028266,
1,-6.073259242009608,GO:0061919,M1,1,0,GO Biological Processes,19,process utilizing autophagic mechanism,19_GO:0009987 cellular process,-6.073259242009608,2.920892494929006,5.947916997727424,28160,528,493,27,5.476673427991886,1.0247182276953146,1213|1263|2011|2033|2308|3458|4943|6720|6774|8897|9895|9919|10018|11180|22926|23049|23274|23367|55201|55294|57617|57724|79443|80149|80700|94241|114881,CLTC|PLK3|MARK2|EP300|FOXO1|IFNG|TBC1D25|SREBF1|STAT3|MTMR3|TECPR2|SEC16A|BCL2L11|WDR6|ATF6|SMG1|CLEC16A|LARP1|MAP1S|FBXW7|VPS18|EPG5|FYCO1|ZC3H12A|UBXN6|TP53INP1|OSBPL7,-3.355002965257479,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-5.3568962362389545,GO:0010506,M1,1,0,GO Biological Processes,19,regulation of autophagy,19_GO:0050789 regulation of biological process,-5.3568962362389545,3.391480730223124,5.743257627167883,28160,320,493,19,3.8539553752535496,0.8669530771112096,1263|2033|2308|3458|4943|6720|6774|8897|10018|11180|22926|23049|23274|23367|55294|79443|80149|94241|114881,PLK3|EP300|FOXO1|IFNG|TBC1D25|SREBF1|STAT3|MTMR3|BCL2L11|WDR6|ATF6|SMG1|CLEC16A|LARP1|FBXW7|FYCO1|ZC3H12A|TP53INP1|OSBPL7,-2.8340363737378933,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-3.4629255303699233,GO:0010508,M1,1,0,GO Biological Processes,19,positive regulation of autophagy,19_GO:0048518 positive regulation of biological process,-3.4629255303699233,4.145782896028266,4.68632713957689,28160,124,493,9,1.8255578093306288,0.6029392503312164,1263|2308|3458|10018|22926|23367|79443|80149|94241,PLK3|FOXO1|IFNG|BCL2L11|ATF6|LARP1|FYCO1|ZC3H12A|TP53INP1,-1.435670328282538,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-3.192998980485354,GO:0010942,M1,1,0,GO Biological Processes,19,positive regulation of cell death,19_GO:0048518 positive regulation of biological process,-3.192998980485354,2.125813164234559,3.77758166352539,28160,618,493,23,4.665314401622718,0.9498225324750564,1512|1958|2308|3043|3458|3655|5601|6533|7133|8439|8440|9040|9113|10018|10514|11218|22926|23429|54434|55294|57118|80149|94241,CTSH|EGR1|FOXO1|HBB|IFNG|ITGA6|MAPK9|SLC6A6|TNFRSF1B|NSMAF|NCK2|UBE2M|LATS1|BCL2L11|MYBBP1A|DDX20|ATF6|RYBP|SSH1|FBXW7|CAMK1D|ZC3H12A|TP53INP1,-1.2799963471521176,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-2.4755063328556814,GO:0043065,M1,1,0,GO Biological Processes,19,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-2.4755063328556814,2.0134950531936915,3.171373226304478,28160,539,493,19,3.8539553752535496,0.8669530771112096,1512|2308|3458|3655|5601|7133|8439|8440|9040|9113|10018|10514|11218|22926|23429|55294|57118|80149|94241,CTSH|FOXO1|IFNG|ITGA6|MAPK9|TNFRSF1B|NSMAF|NCK2|UBE2M|LATS1|BCL2L11|MYBBP1A|DDX20|ATF6|RYBP|FBXW7|CAMK1D|ZC3H12A|TP53INP1,-0.812767383953384,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-2.340250557340067,GO:0043068,M1,1,0,GO Biological Processes,19,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-2.340250557340067,1.9554483489574768,3.034665788193854,28160,555,493,19,3.8539553752535496,0.8669530771112096,1512|2308|3458|3655|5601|7133|8439|8440|9040|9113|10018|10514|11218|22926|23429|55294|57118|80149|94241,CTSH|FOXO1|IFNG|ITGA6|MAPK9|TNFRSF1B|NSMAF|NCK2|UBE2M|LATS1|BCL2L11|MYBBP1A|DDX20|ATF6|RYBP|FBXW7|CAMK1D|ZC3H12A|TP53INP1,-0.7305900519211894,0,10,0,0,-6.073259242009608,4.145782896028266,
1,-6.01180678044197,GO:0043414,M1,1,0,GO Biological Processes,19,macromolecule methylation,19_GO:0008152 metabolic process,-6.01180678044197,3.6037650130214165,6.223353104679392,28160,317,493,20,4.056795131845842,0.8885363291393538,1387|3009|6018|9739|10155|11108|11180|22976|23067|23463|29072|29890|54790|54815|54880|55209|55729|64783|79979|221656,CREBBP|H1-5|RLF|SETD1A|TRIM28|PRDM4|WDR6|PAXIP1|SETD1B|ICMT|SETD2|RBM15B|TET2|GATAD2A|BCOR|SETD5|ATF7IP|RBM15|TRMT2B|KDM1B,-3.3128556588852276,0,11,1,1,-6.01180678044197,19.039891818796487,
1,-5.640565732601983,GO:0032259,M1,1,0,GO Biological Processes,19,methylation,19_GO:0008152 metabolic process,-5.640565732601983,3.286337492011448,5.868869729263325,28160,365,493,21,4.259634888438134,0.9095158414474382,639|1387|3009|6018|9739|10155|11108|11180|22976|23067|23463|29072|29890|54790|54815|54880|55209|55729|64783|79979|221656,PRDM1|CREBBP|H1-5|RLF|SETD1A|TRIM28|PRDM4|WDR6|PAXIP1|SETD1B|ICMT|SETD2|RBM15B|TET2|GATAD2A|BCOR|SETD5|ATF7IP|RBM15|TRMT2B|KDM1B,-3.064186614374434,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-4.365843514569014,GO:0016571,M1,1,0,GO Biological Processes,19,histone methylation,19_GO:0008152 metabolic process,-4.365843514569014,4.424763591692141,5.461440959725932,28160,142,493,11,2.231237322515213,0.6651957760013311,1387|3009|6018|9739|11108|22976|23067|29072|54790|54880|55209,CREBBP|H1-5|RLF|SETD1A|PRDM4|PAXIP1|SETD1B|SETD2|TET2|BCOR|SETD5,-2.049457540117355,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-4.025757258327737,GO:0006479,M1,1,0,GO Biological Processes,19,protein methylation,19_GO:0008152 metabolic process,-4.025757258327737,3.7661324476740305,4.9974835205730495,28160,182,493,12,2.4340770791075053,0.6940532341639043,1387|3009|6018|9739|11108|22976|23067|23463|29072|54790|54880|55209,CREBBP|H1-5|RLF|SETD1A|PRDM4|PAXIP1|SETD1B|ICMT|SETD2|TET2|BCOR|SETD5,-1.8033324239491413,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-4.025757258327737,GO:0008213,M1,1,0,GO Biological Processes,19,protein alkylation,19_GO:0008152 metabolic process,-4.025757258327737,3.7661324476740305,4.9974835205730495,28160,182,493,12,2.4340770791075053,0.6940532341639043,1387|3009|6018|9739|11108|22976|23067|23463|29072|54790|54880|55209,CREBBP|H1-5|RLF|SETD1A|PRDM4|PAXIP1|SETD1B|ICMT|SETD2|TET2|BCOR|SETD5,-1.8033324239491413,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-3.963866770657493,GO:0010452,M1,1,0,GO Biological Processes,19,histone H3-K36 methylation,19_GO:0008152 metabolic process,-3.963866770657493,15.231913455037187,7.359686847782201,28160,15,493,4,0.8113590263691683,0.4040304026458436,22976|29072|54880|55209,PAXIP1|SETD2|BCOR|SETD5,-1.7635258196541514,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-3.6794554452812505,GO:0034968,M1,1,0,GO Biological Processes,19,histone lysine methylation,19_GO:0008152 metabolic process,-3.6794554452812505,4.431698957823319,4.943894979706683,28160,116,493,9,1.8255578093306288,0.6029392503312164,3009|6018|9739|22976|23067|29072|54790|54880|55209,H1-5|RLF|SETD1A|PAXIP1|SETD1B|SETD2|TET2|BCOR|SETD5,-1.582301037474222,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-3.382838947788691,GO:0097692,M1,1,0,GO Biological Processes,19,histone H3-K4 monomethylation,19_GO:0008152 metabolic process,-3.382838947788691,19.039891818796487,7.225356975350046,28160,9,493,3,0.6085192697768763,0.3502581814366106,6018|9739|23067,RLF|SETD1A|SETD1B,-1.3884859155763938,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-3.263752048123614,GO:0018022,M1,1,0,GO Biological Processes,19,peptidyl-lysine methylation,19_GO:0008152 metabolic process,-3.263752048123614,3.8945233265720076,4.449579836814067,28160,132,493,9,1.8255578093306288,0.6029392503312164,3009|6018|9739|22976|23067|29072|54790|54880|55209,H1-5|RLF|SETD1A|PAXIP1|SETD1B|SETD2|TET2|BCOR|SETD5,-1.3219988433750558,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-3.2411173302801757,GO:0051568,M1,1,0,GO Biological Processes,19,histone H3-K4 methylation,19_GO:0008152 metabolic process,-3.2411173302801757,5.808780554887064,4.935726832234586,28160,59,493,6,1.2170385395537526,0.49382119590657986,6018|9739|22976|23067|54790|54880,RLF|SETD1A|PAXIP1|SETD1B|TET2|BCOR,-1.312377667916265,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-2.7483006491531583,GO:0018023,M1,1,0,GO Biological Processes,19,peptidyl-lysine trimethylation,19_GO:0008152 metabolic process,-2.7483006491531583,5.711967545638945,4.451515689360544,28160,50,493,5,1.0141987829614605,0.45125760516206653,9739|23067|29072|54790|55209,SETD1A|SETD1B|SETD2|TET2|SETD5,-1.003592037035741,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-2.4463311054976487,GO:0080182,M1,1,0,GO Biological Processes,19,histone H3-K4 trimethylation,19_GO:0008152 metabolic process,-2.4463311054976487,9.519945909398244,4.826659355180826,28160,18,493,3,0.6085192697768763,0.3502581814366106,9739|23067|54790,SETD1A|SETD1B|TET2,-0.7981126953532749,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-2.114914758044776,WP2369,M1,1,0,WikiPathways,27,Histone modifications,,-2.114914758044776,4.079976818313532,3.444067358033448,28160,70,493,5,1.0141987829614605,0.45125760516206653,8364|9739|23067|29072|55209,H4C3|SETD1A|SETD1B|SETD2|SETD5,-0.5779822672820054,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-2.089340373652059,R-HSA-3214841,M1,1,0,Reactome Gene Sets,6,PKMTs methylate histone lysines,,-2.089340373652059,4.022512356083764,3.403926381070847,28160,71,493,5,1.0141987829614605,0.45125760516206653,8364|9739|23067|29072|55729,H4C3|SETD1A|SETD1B|SETD2|ATF7IP,-0.561310398724242,0,11,0,0,-6.01180678044197,19.039891818796487,
1,-5.915995580145897,GO:0006984,M1,1,0,GO Biological Processes,19,ER-nucleus signaling pathway,19_GO:0023052 signaling,-5.915995580145897,9.93385660111121,8.0948277410298,28160,46,493,8,1.6227180527383367,0.5690435222487711,267|6720|8440|9451|10018|22926|51043|55294,AMFR|SREBF1|NCK2|EIF2AK3|BCL2L11|ATF6|ZBTB7B|FBXW7,-3.2444827069360946,0,12,1,1,-5.915995580145897,9.93385660111121,
1,-3.728934255651642,GO:0034976,M1,1,0,GO Biological Processes,19,response to endoplasmic reticulum stress,19_GO:0050896 response to stimulus,-3.728934255651642,3.123732251521298,4.556564811224158,28160,256,493,14,2.839756592292089,0.7481029987954734,267|489|2033|4121|7917|8398|8440|9451|9695|9919|10018|10525|22926|80700,AMFR|ATP2A3|EP300|MAN1A1|BAG6|PLA2G6|NCK2|EIF2AK3|EDEM1|SEC16A|BCL2L11|HYOU1|ATF6|UBXN6,-1.62490387728251,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-3.088233241584895,GO:0070059,M1,1,0,GO Biological Processes,19,intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress,19_GO:0023052 signaling,-3.088233241584895,5.439969091084711,4.709461862077461,28160,63,493,6,1.2170385395537526,0.49382119590657986,489|7917|8440|9451|10018|10525,ATP2A3|BAG6|NCK2|EIF2AK3|BCL2L11|HYOU1,-1.215075004847023,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.8075269166661,WP3613,M1,1,0,WikiPathways,27,Photodynamic therapy-induced unfolded protein response,,-2.8075269166661,7.878575925019235,4.9471603528087655,28160,29,493,4,0.8113590263691683,0.4040304026458436,9451|9695|10018|22926,EIF2AK3|EDEM1|BCL2L11|ATF6,-1.0331936765291174,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.7226025681455654,GO:0030968,M1,1,0,GO Biological Processes,19,endoplasmic reticulum unfolded protein response,19_GO:0023052 signaling,-2.7226025681455654,4.631325037004551,4.175294146292239,28160,74,493,6,1.2170385395537526,0.49382119590657986,267|2033|8440|9451|10018|22926,AMFR|EP300|NCK2|EIF2AK3|BCL2L11|ATF6,-0.9810296698810067,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.645341030539598,GO:1902235,M1,1,0,GO Biological Processes,19,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,19_GO:0023052 signaling,-2.645341030539598,7.139959432048681,4.638975753920096,28160,32,493,4,0.8113590263691683,0.4040304026458436,8440|9451|10018|10525,NCK2|EIF2AK3|BCL2L11|HYOU1,-0.9300358035243513,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.6351365784463296,GO:0043620,M1,1,0,GO Biological Processes,19,regulation of DNA-templated transcription in response to stress,19_GO:0050896 response to stimulus,-2.6351365784463296,5.388648627961269,4.2688661467994855,28160,53,493,5,1.0141987829614605,0.45125760516206653,1958|6197|8440|22926|25942,EGR1|RPS6KA3|NCK2|ATF6|SIN3A,-0.925551999693667,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.5000794534825457,GO:1905898,M1,1,0,GO Biological Processes,19,positive regulation of response to endoplasmic reticulum stress,19_GO:0048518 positive regulation of biological process,-2.5000794534825457,6.527962909301651,4.368214091545542,28160,35,493,4,0.8113590263691683,0.4040304026458436,7917|8440|10018|22926,BAG6|NCK2|BCL2L11|ATF6,-0.8338521767344269,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.49680672707217,GO:1905897,M1,1,0,GO Biological Processes,19,regulation of response to endoplasmic reticulum stress,19_GO:0050896 response to stimulus,-2.49680672707217,4.179488448028497,3.8488601512865848,28160,82,493,6,1.2170385395537526,0.49382119590657986,7917|8440|9451|10018|10525|22926,BAG6|NCK2|EIF2AK3|BCL2L11|HYOU1|ATF6,-0.8323271165935712,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.3582791374025183,GO:0035967,M1,1,0,GO Biological Processes,19,cellular response to topologically incorrect protein,19_GO:0050896 response to stimulus,-2.3582791374025183,3.446876967195915,3.525106048857161,28160,116,493,7,1.4198782961460445,0.5328399461303235,267|2033|7917|8440|9451|10018|22926,AMFR|EP300|BAG6|NCK2|EIF2AK3|BCL2L11|ATF6,-0.746306499733263,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.312372304400799,GO:0043555,M1,1,0,GO Biological Processes,19,regulation of translation in response to stress,19_GO:0050896 response to stimulus,-2.312372304400799,8.56795131845842,4.519416007724986,28160,20,493,3,0.6085192697768763,0.3502581814366106,6197|8440|9451,RPS6KA3|NCK2|EIF2AK3,-0.7118391643182143,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.1623571718422556,GO:0034620,M1,1,0,GO Biological Processes,19,cellular response to unfolded protein,19_GO:0050896 response to stimulus,-2.1623571718422556,3.5699797160243416,3.3669879707146984,28160,96,493,6,1.2170385395537526,0.49382119590657986,267|2033|8440|9451|10018|22926,AMFR|EP300|NCK2|EIF2AK3|BCL2L11|ATF6,-0.6102079332392072,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.1481236356428295,GO:0035966,M1,1,0,GO Biological Processes,19,response to topologically incorrect protein,19_GO:0050896 response to stimulus,-2.1481236356428295,2.873945934912677,3.163150726009601,28160,159,493,8,1.6227180527383367,0.5690435222487711,267|2033|7917|8440|9451|9695|10018|22926,AMFR|EP300|BAG6|NCK2|EIF2AK3|EDEM1|BCL2L11|ATF6,-0.5999956709727051,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.0391013417016377,GO:0043618,M1,1,0,GO Biological Processes,19,regulation of transcription from RNA polymerase II promoter in response to stress,19_GO:0050896 response to stimulus,-2.0391013417016377,4.861248975011868,3.5365041918357623,28160,47,493,4,0.8113590263691683,0.4040304026458436,1958|8440|22926|25942,EGR1|NCK2|ATF6|SIN3A,-0.5306186212476453,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.0391013417016377,WP4861,M1,1,0,WikiPathways,27,Endoplasmic reticulum stress response in coronavirus infection,,-2.0391013417016377,4.861248975011868,3.5365041918357623,28160,47,493,4,0.8113590263691683,0.4040304026458436,9451|22926|26051|84687,EIF2AK3|ATF6|PPP1R16B|PPP1R9B,-0.5306186212476453,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-2.035598684103079,WP4925,M1,1,0,WikiPathways,27,Unfolded protein response,,-2.035598684103079,6.854361054766736,3.9091027521271857,28160,25,493,3,0.6085192697768763,0.3502581814366106,9451|10018|22926,EIF2AK3|BCL2L11|ATF6,-0.5306186212476453,0,12,0,0,-5.915995580145897,9.93385660111121,
1,-5.830600651977164,M124,M1,1,0,Canonical Pathways,11,PID CXCR4 PATHWAY,,-5.830600651977164,6.28316430020284,7.064823593144673,28160,100,493,11,2.231237322515213,0.6651957760013311,2308|2870|3655|5170|5294|5330|5829|6774|23533|54434|55824,FOXO1|GRK6|ITGA6|PDPK1|PIK3CG|PLCB2|PXN|STAT3|PIK3R5|SSH1|PAG1,-3.184895042373647,0,13,1,1,-5.830600651977164,8.159953636627064,
1,-2.865993546517288,M252,M1,1,0,Canonical Pathways,11,PID IL8 CXCR1 PATHWAY,,-2.865993546517288,8.159953636627064,5.059877001695714,28160,28,493,4,0.8113590263691683,0.4040304026458436,867|5170|5294|5330,CBL|PDPK1|PIK3CG|PLCB2,-1.0736585028940175,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-2.645341030539598,R-HSA-397795,M1,1,0,Reactome Gene Sets,6,G-protein beta:gamma signalling,,-2.645341030539598,7.139959432048681,4.638975753920096,28160,32,493,4,0.8113590263691683,0.4040304026458436,5170|5294|5330|23533,PDPK1|PIK3CG|PLCB2|PIK3R5,-0.9300358035243513,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-2.550566451238726,GO:0032418,M1,1,0,GO Biological Processes,19,lysosome localization,19_GO:0051179 localization,-2.550566451238726,4.28397565922921,3.9264259355768756,28160,80,493,6,1.2170385395537526,0.49382119590657986,867|3566|4627|5170|5294|79803,CBL|IL4R|MYH9|PDPK1|PIK3CG|HPS6,-0.8708407001748064,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-2.546816755538781,M210,M1,1,0,Canonical Pathways,11,PID IL8 CXCR2 PATHWAY,,-2.546816755538781,6.719961818398759,4.454814664625799,28160,34,493,4,0.8113590263691683,0.4040304026458436,867|5170|5294|5330,CBL|PDPK1|PIK3CG|PLCB2,-0.8690549330519768,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-2.2879690184165926,WP4871,M1,1,0,WikiPathways,27,Kisspeptin/kisspeptin receptor system in the ovary,,-2.2879690184165926,5.711967545638945,3.9808486526180293,28160,40,493,4,0.8113590263691683,0.4040304026458436,5163|5294|5330|5583,PDK1|PIK3CG|PLCB2|PRKCH,-0.6934159312604568,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-2.035598684103079,R-HSA-392451,M1,1,0,Reactome Gene Sets,6,G beta:gamma signalling through PI3Kgamma,,-2.035598684103079,6.854361054766736,3.9091027521271857,28160,25,493,3,0.6085192697768763,0.3502581814366106,5170|5294|23533,PDPK1|PIK3CG|PIK3R5,-0.5306186212476453,0,13,0,0,-5.830600651977164,8.159953636627064,
1,-5.721719572718952,GO:0042176,M1,1,0,GO Biological Processes,19,regulation of protein catabolic process,19_GO:0050789 regulation of biological process,-5.721719572718952,3.21389478271245,5.884590871842797,28160,391,493,22,4.462474645030426,0.929932476496442,1263|1454|2308|3416|3458|3949|5310|5601|7133|7337|7874|7917|8945|9113|9860|23429|25976|28996|55294|55743|79888|114881,PLK3|CSNK1E|FOXO1|IDE|IFNG|LDLR|PKD1|MAPK9|TNFRSF1B|UBE3A|USP7|BAG6|BTRC|LATS1|LRIG2|RYBP|TIPARP|HIPK2|FBXW7|CHFR|LPCAT1|OSBPL7,-3.1078907626427585,0,14,1,1,-5.721719572718952,3.7850387350619514,
1,-4.942966295829268,GO:0030162,M1,1,0,GO Biological Processes,19,regulation of proteolysis,19_GO:0050789 regulation of biological process,-4.942966295829268,2.3546674722713736,5.0263646088783505,28160,752,493,31,6.288032454361055,1.0932801319120762,2|489|1263|1454|1512|2149|2734|3416|3458|4627|4671|5310|5601|6197|6774|7133|7337|7874|7917|8945|9113|9451|9860|10018|23429|26999|28996|55294|55743|80149|114881,A2M|ATP2A3|PLK3|CSNK1E|CTSH|F2R|GLG1|IDE|IFNG|MYH9|NAIP|PKD1|MAPK9|RPS6KA3|STAT3|TNFRSF1B|UBE3A|USP7|BAG6|BTRC|LATS1|EIF2AK3|LRIG2|BCL2L11|RYBP|CYFIP2|HIPK2|FBXW7|CHFR|ZC3H12A|OSBPL7,-2.5093880900539225,0,14,0,0,-5.721719572718952,3.7850387350619514,
1,-4.386584726551552,GO:1903050,M1,1,0,GO Biological Processes,19,regulation of proteolysis involved in cellular protein catabolic process,19_GO:0050789 regulation of biological process,-4.386584726551552,3.6021416954479832,5.195900320872438,28160,222,493,14,2.839756592292089,0.7481029987954734,1263|1454|5310|5601|7337|7874|7917|8945|9113|23429|28996|55294|55743|114881,PLK3|CSNK1E|PKD1|MAPK9|UBE3A|USP7|BAG6|BTRC|LATS1|RYBP|HIPK2|FBXW7|CHFR|OSBPL7,-2.0623022712538597,0,14,0,0,-5.721719572718952,3.7850387350619514,
1,-4.380028553172676,GO:0045862,M1,1,0,GO Biological Processes,19,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-4.380028553172676,2.886366578913297,4.915567556569419,28160,376,493,19,3.8539553752535496,0.8669530771112096,489|1263|1454|1512|2149|3458|4627|5601|6774|7133|7917|8945|9451|10018|26999|55294|55743|80149|114881,ATP2A3|PLK3|CSNK1E|CTSH|F2R|IFNG|MYH9|MAPK9|STAT3|TNFRSF1B|BAG6|BTRC|EIF2AK3|BCL2L11|CYFIP2|FBXW7|CHFR|ZC3H12A|OSBPL7,-2.059712285092585,0,14,0,0,-5.721719572718952,3.7850387350619514,
1,-4.309006282778234,GO:1903362,M1,1,0,GO Biological Processes,19,regulation of cellular protein catabolic process,19_GO:0050789 regulation of biological process,-4.309006282778234,3.3599809091993795,5.053457354515668,28160,255,493,15,3.0425963488843815,0.7735514399940204,1263|1454|3949|5310|5601|7337|7874|7917|8945|9113|23429|28996|55294|55743|114881,PLK3|CSNK1E|LDLR|PKD1|MAPK9|UBE3A|USP7|BAG6|BTRC|LATS1|RYBP|HIPK2|FBXW7|CHFR|OSBPL7,-2.011755318766836,0,14,0,0,-5.721719572718952,3.7850387350619514,
1,-4.179400557947194,GO:0045732,M1,1,0,GO Biological Processes,19,positive regulation of protein catabolic process,19_GO:0048518 positive regulation of biological process,-4.179400557947194,3.446876967195915,4.9955952723564305,28160,232,493,14,2.839756592292089,0.7481029987954734,1263|1454|2308|3416|3458|3949|5601|7133|7917|25976|55294|55743|79888|114881,PLK3|CSNK1E|FOXO1|IDE|IFNG|LDLR|MAPK9|TNFRSF1B|BAG6|TIPARP|FBXW7|CHFR|LPCAT1|OSBPL7,-1.9040514353836255,0,14,0,0,-5.721719572718952,3.7850387350619514,
1,-4.1644539459266845,GO:0009896,M1,1,0,GO Biological Processes,19,positive regulation of catabolic process,19_GO:0048518 positive regulation of biological process,-4.1644539459266845,2.5489510345650466,4.6316011399874135,28160,493,493,22,4.462474645030426,0.929932476496442,1263|1454|2308|3416|3458|3949|5601|7133|7917|9698|10018|22894|22926|23367|25976|55294|55743|79443|79888|80149|94241|114881,PLK3|CSNK1E|FOXO1|IDE|IFNG|LDLR|MAPK9|TNFRSF1B|BAG6|PUM1|BCL2L11|DIS3|ATF6|LARP1|TIPARP|FBXW7|CHFR|FYCO1|LPCAT1|ZC3H12A|TP53INP1|OSBPL7,-1.8926501041277661,0,14,0,0,-5.721719572718952,3.7850387350619514,
