_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.903530193499904,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.903530193499904,4.305434212825442,4.257759797931187,28160,97,472,7,1.4830508474576272,0.5563684551641411,567|684|3105|6375|11126|23586|91543,B2M|BST2|HLA-A|XCL1|CD160|DDX58|RSAD2,-0.9122239061774363,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.9028649971440164,GO:0001909,M1,1,0,GO Biological Processes,19,leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.9028649971440164,3.8183050847457625,4.123125466449447,28160,125,472,8,1.694915254237288,0.59414300143483,567|3105|3965|6375|7305|11126|22914|259197,B2M|HLA-A|LGALS9|XCL1|TYROBP|CD160|KLRK1|NCR3,-0.9122239061774363,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.8995329075972394,GO:0046631,M1,1,0,GO Biological Processes,19,alpha-beta T cell activation,19_GO:0002376 immune system process,-2.8995329075972394,3.4641880809185346,4.016573635489983,28160,155,472,9,1.9067796610169492,0.6295043742965825,1514|2475|2841|3105|3965|6375|11126|91543|257101,CTSL|MTOR|GPR18|HLA-A|LGALS9|XCL1|CD160|RSAD2|ZNF683,-0.9107359573290297,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.8796917412684504,GO:0032729,M1,1,0,GO Biological Processes,19,positive regulation of interferon-gamma production,19_GO:0048518 positive regulation of biological process,-2.8796917412684504,4.971751412429378,4.40576895856669,28160,72,472,6,1.271186440677966,0.5156506690597472,3105|3965|4049|9636|11126|51744,HLA-A|LGALS9|LTA|ISG15|CD160|CD244,-0.8990143577966907,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.8775353154566448,GO:0002367,M1,1,0,GO Biological Processes,19,cytokine production involved in immune response,19_GO:0002376 immune system process,-2.8775353154566448,4.261501210653753,4.222844523108325,28160,98,472,7,1.4830508474576272,0.5563684551641411,567|684|3105|6375|11126|23586|91543,B2M|BST2|HLA-A|XCL1|CD160|DDX58|RSAD2,-0.8990143577966907,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.5899162522422956,GO:0002698,M1,1,0,GO Biological Processes,19,negative regulation of immune effector process,19_GO:0002376 immune system process,-2.5899162522422956,3.7966101694915255,3.8370341318972256,28160,110,472,7,1.4830508474576272,0.5563684551641411,2|684|966|2896|3105|3965|6375,A2M|BST2|CD59|GRN|HLA-A|LGALS9|XCL1,-0.6860891957379717,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.545931180048872,GO:0032609,M1,1,0,GO Biological Processes,19,interferon-gamma production,19_GO:0032501 multicellular organismal process,-2.545931180048872,3.728813559322034,3.778032994704683,28160,112,472,7,1.4830508474576272,0.5563684551641411,3105|3965|4049|6375|9636|11126|51744,HLA-A|LGALS9|LTA|XCL1|ISG15|CD160|CD244,-0.6555139378694945,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.545931180048872,GO:0032649,M1,1,0,GO Biological Processes,19,regulation of interferon-gamma production,19_GO:0032501 multicellular organismal process,-2.545931180048872,3.728813559322034,3.778032994704683,28160,112,472,7,1.4830508474576272,0.5563684551641411,3105|3965|4049|6375|9636|11126|51744,HLA-A|LGALS9|LTA|XCL1|ISG15|CD160|CD244,-0.6555139378694945,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.478517776623063,GO:0002369,M1,1,0,GO Biological Processes,19,T cell cytokine production,19_GO:0002376 immune system process,-2.478517776623063,6.449839670178653,4.330994024769181,28160,37,472,4,0.847457627118644,0.42192953233767894,567|3105|6375|91543,B2M|HLA-A|XCL1|RSAD2,-0.6053595398851909,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.478517776623063,GO:0002724,M1,1,0,GO Biological Processes,19,regulation of T cell cytokine production,19_GO:0002376 immune system process,-2.478517776623063,6.449839670178653,4.330994024769181,28160,37,472,4,0.847457627118644,0.42192953233767894,567|3105|6375|91543,B2M|HLA-A|XCL1|RSAD2,-0.6053595398851909,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.303515463040577,GO:0046641,M1,1,0,GO Biological Processes,19,positive regulation of alpha-beta T cell proliferation,19_GO:0022610 biological adhesion,-2.303515463040577,8.523002421307504,4.502775965703547,28160,21,472,3,0.635593220338983,0.36579187171886113,3105|3965|6375,HLA-A|LGALS9|XCL1,-0.48463193676144056,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.2188373316294125,GO:0042267,M1,1,0,GO Biological Processes,19,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2188373316294125,4.323262097764678,3.6086051116574116,28160,69,472,5,1.0593220338983051,0.4712273017919112,3105|3965|11126|22914|259197,HLA-A|LGALS9|CD160|KLRK1|NCR3,-0.4217944426431856,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.146127448356504,GO:0035710,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.146127448356504,3.544218828662527,3.3443588781265308,28160,101,472,6,1.271186440677966,0.5156506690597472,1514|2475|3965|6375|11126|91543,CTSL|MTOR|LGALS9|XCL1|CD160|RSAD2,-0.3698792246266882,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.1413286272737095,GO:0002228,M1,1,0,GO Biological Processes,19,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.1413286272737095,4.143126177024483,3.4865947803925113,28160,72,472,5,1.0593220338983051,0.4712273017919112,3105|3965|11126|22914|259197,HLA-A|LGALS9|CD160|KLRK1|NCR3,-0.36848004747107965,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.0392308892706326,GO:0045954,M1,1,0,GO Biological Processes,19,positive regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.0392308892706326,6.883963494132985,3.9189951144532484,28160,26,472,3,0.635593220338983,0.36579187171886113,11126|22914|259197,CD160|KLRK1|NCR3,-0.3074752412052972,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-2.0280920504348665,GO:0002824,M1,1,0,GO Biological Processes,19,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.0280920504348665,3.345477585933787,3.173710729712777,28160,107,472,6,1.271186440677966,0.5156506690597472,567|3105|4049|6375|51010|91543,B2M|HLA-A|LTA|XCL1|EXOSC3|RSAD2,-0.29985155277613673,0,12,0,0,-7.043854765634618,9.943502824858756,
1,-6.925721766848522,GO:0034341,M1,1,0,GO Biological Processes,19,response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.925721766848522,5.9237889169371325,7.65273169510871,28160,141,472,14,2.9661016949152543,0.7808790274847724,684|834|3965|6375|6737|6772|6846|8519|9111|10410|10581|54625|55337|83666,BST2|CASP1|LGALS9|XCL1|TRIM21|STAT1|XCL2|IFITM1|NMI|IFITM3|IFITM2|PARP14|SHFL|PARP9,-4.262982817946225,0,13,1,1,-6.925721766848522,14.915254237288133,
1,-3.0651760311267537,GO:0071346,M1,1,0,GO Biological Processes,19,cellular response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.0651760311267537,4.044814708417121,4.3274414450541085,28160,118,472,8,1.694915254237288,0.59414300143483,834|3965|6375|6772|6846|9111|54625|83666,CASP1|LGALS9|XCL1|STAT1|XCL2|NMI|PARP14|PARP9,-1.0152209389441917,0,13,0,0,-6.925721766848522,14.915254237288133,
1,-3.0363420818589684,GO:0140289,M1,1,0,GO Biological Processes,19,protein mono-ADP-ribosylation,19_GO:0008152 metabolic process,-3.0363420818589684,14.915254237288133,6.294943223606841,28160,12,472,3,0.635593220338983,0.36579187171886113,54625|57097|83666,PARP14|PARP11|PARP9,-0.9885003489898054,0,13,0,0,-6.925721766848522,14.915254237288133,
1,-2.9968369810372404,GO:0060333,M1,1,0,GO Biological Processes,19,interferon-gamma-mediated signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.9968369810372404,8.838669177652228,5.320470199055506,28160,27,472,4,0.847457627118644,0.42192953233767894,6772|9111|54625|83666,STAT1|NMI|PARP14|PARP9,-0.9655418011481149,0,13,0,0,-6.925721766848522,14.915254237288133,
1,-6.433260807526011,R-HSA-198933,M1,1,0,Reactome Gene Sets,6,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,,-6.433260807526011,5.875706214689266,7.330983813831195,28160,132,472,13,2.7542372881355934,0.7532948892695226,567|3105|3384|3812|3820|7305|8519|10219|11126|22914|51348|131450|259197,B2M|HLA-A|ICAM2|KIR3DL2|KLRB1|TYROBP|IFITM1|KLRG1|CD160|KLRK1|KLRF1|CD200R1|NCR3,-3.795827723888484,0,14,1,1,-6.433260807526011,5.875706214689266,
1,-5.580185282595954,hsa04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity ,,-5.580185282595954,5.382948897667898,6.615120214495002,28160,133,472,12,2.542372881355932,0.7245302807239239,2207|3105|3384|3812|3823|5578|5605|7305|8743|22914|51744|259197,FCER1G|HLA-A|ICAM2|KIR3DL2|KLRC3|PRKCA|MAP2K2|TYROBP|TNFSF10|KLRK1|CD244|NCR3,-3.069734678076713,0,14,0,0,-6.433260807526011,5.875706214689266,
1,-5.580185282595954,ko04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-5.580185282595954,5.382948897667898,6.615120214495002,28160,133,472,12,2.542372881355932,0.7245302807239239,2207|3105|3384|3812|3823|5578|5605|7305|8743|22914|51744|259197,FCER1G|HLA-A|ICAM2|KIR3DL2|KLRC3|PRKCA|MAP2K2|TYROBP|TNFSF10|KLRK1|CD244|NCR3,-3.069734678076713,0,14,0,0,-6.433260807526011,5.875706214689266,
1,-2.41234670688544,GO:0030101,M1,1,0,GO Biological Processes,19,natural killer cell activation,19_GO:0002376 immune system process,-2.41234670688544,4.022091030279946,3.7282705741522673,28160,89,472,6,1.271186440677966,0.5156506690597472,7305|22914|51744|90379|257101|259197,TYROBP|KLRK1|CD244|DCAF15|ZNF683|NCR3,-0.5638553537150626,0,14,0,0,-6.433260807526011,5.875706214689266,
1,-6.3696180314777155,GO:0001819,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-6.3696180314777155,3.1938445904257247,6.241846969109377,28160,467,472,25,5.296610169491525,1.030886299667599,567|834|1191|2207|3105|3315|3428|3665|3965|4049|4050|4938|4939|4940|5610|6375|6772|7305|9636|11126|23586|51744|79132|91543|149628,B2M|CASP1|CLU|FCER1G|HLA-A|HSPB1|IFI16|IRF7|LGALS9|LTA|LTB|OAS1|OAS2|OAS3|EIF2AK2|XCL1|STAT1|TYROBP|ISG15|CD160|DDX58|CD244|DHX58|RSAD2|PYHIN1,-3.7403028380623677,0,15,1,1,-6.3696180314777155,5.773646801530891,
1,-5.64434216179339,GO:0001817,M1,1,0,GO Biological Processes,19,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-5.64434216179339,2.4640970704906557,5.481647421211396,28160,799,472,33,6.991525423728813,1.173751694121839,307|567|684|834|1191|2207|2841|3105|3315|3428|3665|3965|4049|4050|4938|4939|4940|5610|6375|6737|6772|7305|9111|9636|11126|11277|23586|51744|79132|91543|114769|131450|149628,ANXA4|B2M|BST2|CASP1|CLU|FCER1G|GPR18|HLA-A|HSPB1|IFI16|IRF7|LGALS9|LTA|LTB|OAS1|OAS2|OAS3|EIF2AK2|XCL1|TRIM21|STAT1|TYROBP|NMI|ISG15|CD160|TREX1|DDX58|CD244|DHX58|RSAD2|CARD16|CD200R1|PYHIN1,-3.1151421212613104,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-3.2238467145136385,GO:0032731,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-1 beta production,19_GO:0048518 positive regulation of biological process,-3.2238467145136385,5.773646801530891,4.912948859985779,28160,62,472,6,1.271186440677966,0.5156506690597472,834|3315|3428|3965|7305|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|PYHIN1,-1.1198163361445068,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-2.8485264019995413,GO:0032732,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-1 production,19_GO:0048518 positive regulation of biological process,-2.8485264019995413,4.903645228697469,4.360265295327989,28160,73,472,6,1.271186440677966,0.5156506690597472,834|3315|3428|3965|7305|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|PYHIN1,-0.8724237223595372,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-2.567794133205087,GO:0032611,M1,1,0,GO Biological Processes,19,interleukin-1 beta production,19_GO:0032501 multicellular organismal process,-2.567794133205087,3.762406474270881,3.8073622665616167,28160,111,472,7,1.4830508474576272,0.5563684551641411,834|3315|3428|3965|7305|114769|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|CARD16|PYHIN1,-0.6729528003208802,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-2.567794133205087,GO:0032651,M1,1,0,GO Biological Processes,19,regulation of interleukin-1 beta production,19_GO:0032501 multicellular organismal process,-2.567794133205087,3.762406474270881,3.8073622665616167,28160,111,472,7,1.4830508474576272,0.5563684551641411,834|3315|3428|3965|7305|114769|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|CARD16|PYHIN1,-0.6729528003208802,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-2.2097393001544545,GO:0032612,M1,1,0,GO Biological Processes,19,interleukin-1 production,19_GO:0032501 multicellular organismal process,-2.2097393001544545,3.2374195243726187,3.32549885828916,28160,129,472,7,1.4830508474576272,0.5563684551641411,834|3315|3428|3965|7305|114769|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|CARD16|PYHIN1,-0.4161594418552833,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-2.2097393001544545,GO:0032652,M1,1,0,GO Biological Processes,19,regulation of interleukin-1 production,19_GO:0032501 multicellular organismal process,-2.2097393001544545,3.2374195243726187,3.32549885828916,28160,129,472,7,1.4830508474576272,0.5563684551641411,834|3315|3428|3965|7305|114769|149628,CASP1|HSPB1|IFI16|LGALS9|TYROBP|CARD16|PYHIN1,-0.4161594418552833,0,15,0,0,-6.3696180314777155,5.773646801530891,
1,-5.932385515599453,R-HSA-69278,M1,1,0,Reactome Gene Sets,6,"Cell Cycle, Mitotic",,-5.932385515599453,2.8713858424725824,5.845637994084344,28160,561,472,27,5.720338983050848,1.068929073831146,1163|1460|4085|5525|5578|5696|5698|5985|6502|8334|8379|8815|9978|10393|11116|22897|23421|27338|29082|55166|55957|57804|93323|128866|129401|140735|653784,CKS1B|CSNK2B|MAD2L1|PPP2R5A|PRKCA|PSMB8|PSMB9|RFC5|SKP2|H2AC6|MAD1L1|BANF1|RBX1|ANAPC10|CEP43|CEP164|ITGB3BP|UBE2S|CHMP4A|CENPQ|LIN37|POLD4|HAUS8|CHMP4B|NUP35|DYNLL2|MZT2A,-3.3630682518593904,0,16,1,1,-5.932385515599453,4.223788810559472,
1,-5.59587406887967,R-HSA-1640170,M1,1,0,Reactome Gene Sets,6,Cell Cycle,,-5.59587406887967,2.586460272362104,5.516994475236579,28160,692,472,30,6.3559322033898304,1.1229457196732195,1163|1460|4085|5525|5578|5696|5698|5889|5985|6502|8334|8379|8815|9025|9978|10393|11116|22897|23421|27338|29082|55166|55957|57804|84126|93323|128866|129401|140735|653784,CKS1B|CSNK2B|MAD2L1|PPP2R5A|PRKCA|PSMB8|PSMB9|RAD51C|RFC5|SKP2|H2AC6|MAD1L1|BANF1|RNF8|RBX1|ANAPC10|CEP43|CEP164|ITGB3BP|UBE2S|CHMP4A|CENPQ|LIN37|POLD4|ATRIP|HAUS8|CHMP4B|NUP35|DYNLL2|MZT2A,-3.073014206378609,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-5.023229852946781,R-HSA-68886,M1,1,0,Reactome Gene Sets,6,M Phase,,-5.023229852946781,2.9973238180196256,5.3715739406942165,28160,418,472,21,4.4491525423728815,0.9490408805691639,1460|4085|5525|5578|5696|5698|8334|8379|8815|10393|11116|22897|23421|27338|29082|55166|93323|128866|129401|140735|653784,CSNK2B|MAD2L1|PPP2R5A|PRKCA|PSMB8|PSMB9|H2AC6|MAD1L1|BANF1|ANAPC10|CEP43|CEP164|ITGB3BP|UBE2S|CHMP4A|CENPQ|HAUS8|CHMP4B|NUP35|DYNLL2|MZT2A,-2.6060035718586336,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-4.3011147251167685,R-HSA-68882,M1,1,0,Reactome Gene Sets,6,Mitotic Anaphase,,-4.3011147251167685,3.5392128698649814,5.114463899819546,28160,236,472,14,2.9661016949152543,0.7808790274847724,4085|5525|5696|5698|8379|8815|10393|23421|27338|29082|55166|128866|129401|140735,MAD2L1|PPP2R5A|PSMB8|PSMB9|MAD1L1|BANF1|ANAPC10|ITGB3BP|UBE2S|CHMP4A|CENPQ|CHMP4B|NUP35|DYNLL2,-1.9807984570366772,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-4.281239873595715,R-HSA-2555396,M1,1,0,Reactome Gene Sets,6,Mitotic Metaphase and Anaphase,,-4.281239873595715,3.5242794822284202,5.095237030619554,28160,237,472,14,2.9661016949152543,0.7808790274847724,4085|5525|5696|5698|8379|8815|10393|23421|27338|29082|55166|128866|129401|140735,MAD2L1|PPP2R5A|PSMB8|PSMB9|MAD1L1|BANF1|ANAPC10|ITGB3BP|UBE2S|CHMP4A|CENPQ|CHMP4B|NUP35|DYNLL2,-1.9726093638408186,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-3.188949742112231,R-HSA-69618,M1,1,0,Reactome Gene Sets,6,Mitotic Spindle Checkpoint,,-3.188949742112231,4.223788810559472,4.483285728028511,28160,113,472,8,1.694915254237288,0.59414300143483,4085|5525|8379|10393|23421|27338|55166|140735,MAD2L1|PPP2R5A|MAD1L1|ANAPC10|ITGB3BP|UBE2S|CENPQ|DYNLL2,-1.0942879832816854,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-3.1538947282803003,R-HSA-68877,M1,1,0,Reactome Gene Sets,6,Mitotic Prometaphase,,-3.1538947282803003,3.217015619807245,4.149350682600433,28160,204,472,11,2.330508474576271,0.6944385271746388,1460|4085|5525|8379|11116|22897|23421|55166|93323|140735|653784,CSNK2B|MAD2L1|PPP2R5A|MAD1L1|CEP43|CEP164|ITGB3BP|CENPQ|HAUS8|DYNLL2|MZT2A,-1.082220386404502,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-2.8234558719934726,R-HSA-69620,M1,1,0,Reactome Gene Sets,6,Cell Cycle Checkpoints,,-2.8234558719934726,2.638072178023752,3.686406328503241,28160,294,472,13,2.7542372881355934,0.7532948892695226,4085|5525|5696|5698|5985|8379|9025|10393|23421|27338|55166|84126|140735,MAD2L1|PPP2R5A|PSMB8|PSMB9|RFC5|MAD1L1|RNF8|ANAPC10|ITGB3BP|UBE2S|CENPQ|ATRIP|DYNLL2,-0.8549832737898361,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-2.8209544890059006,R-HSA-2467813,M1,1,0,Reactome Gene Sets,6,Separation of Sister Chromatids,,-2.8209544890059006,3.123613452835212,3.8449217184589575,28160,191,472,10,2.1186440677966103,0.662838902913342,4085|5525|5696|5698|8379|10393|23421|27338|55166|140735,MAD2L1|PPP2R5A|PSMB8|PSMB9|MAD1L1|ANAPC10|ITGB3BP|UBE2S|CENPQ|DYNLL2,-0.8549832737898361,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-2.756568671723687,GO:0051301,M1,1,0,GO Biological Processes,19,cell division,19_GO:0009987 cellular process,-2.756568671723687,2.0438521303951114,3.4116611084127175,28160,613,472,21,4.4491525423728815,0.9490408805691639,901|1163|4085|5473|6993|8379|9025|10263|10393|10907|22897|23421|27338|29082|51510|54962|84936|91272|93323|128866|286053,CCNG2|CKS1B|MAD2L1|PPBP|DYNLT1|MAD1L1|RNF8|CDK2AP2|ANAPC10|TXNL4A|CEP164|ITGB3BP|UBE2S|CHMP4A|CHMP5|TIPIN|ZFYVE19|BOD1|HAUS8|CHMP4B|NSMCE2,-0.8131610098051162,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-2.251782668219955,R-HSA-141424,M1,1,0,Reactome Gene Sets,6,Amplification of signal from the kinetochores,,-2.251782668219955,3.7288135593220333,3.4967816556039213,28160,96,472,6,1.271186440677966,0.5156506690597472,4085|5525|8379|23421|55166|140735,MAD2L1|PPP2R5A|MAD1L1|ITGB3BP|CENPQ|DYNLL2,-0.4469954134818466,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-2.251782668219955,R-HSA-141444,M1,1,0,Reactome Gene Sets,6,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,,-2.251782668219955,3.7288135593220333,3.4967816556039213,28160,96,472,6,1.271186440677966,0.5156506690597472,4085|5525|8379|23421|55166|140735,MAD2L1|PPP2R5A|MAD1L1|ITGB3BP|CENPQ|DYNLL2,-0.4469954134818466,0,16,0,0,-5.932385515599453,4.223788810559472,
1,-5.3655487132942365,GO:0009617,M1,1,0,GO Biological Processes,19,response to bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.3655487132942365,2.4725822532402786,5.329590236291718,28160,748,472,31,6.567796610169491,1.140216033559991,567|834|2207|2896|3105|3507|3512|3514|3965|4049|4938|4939|4940|5473|5578|5599|5996|9636|10561|10578|11126|23641|28526|28642|28656|28670|28692|51510|79132|114769|129607,B2M|CASP1|FCER1G|GRN|HLA-A|IGHM|JCHAIN|IGKC|LGALS9|LTA|OAS1|OAS2|OAS3|PPBP|PRKCA|MAPK8|RGS1|ISG15|IFI44|GNLY|CD160|LDOC1|TRDC|TRAV39|TRAV26-2|TRAV13-2|TRAV1-2|CHMP5|DHX58|CARD16|CMPK2,-2.8846533523367115,0,17,1,1,-5.3655487132942365,2.6965431389447474,
